SPK_SPKC03a,SPK_SPKC10a,SPK_SPKC13a
417.594225,472.26415,
417.603325,472.327625,
417.611525,472.366875,
417.62635,472.4063,
417.6405,472.46115,
417.6519,472.51245,
417.662525,472.57535,
417.6721,472.661125,
417.680175,472.704075,
417.6954,472.76335,
417.70805,472.7971,
417.7216,472.839725,
417.746775,472.886225,
417.7581,472.994875,
417.7757,473.05635,
417.794725,473.10125,
417.8101,473.129225,
417.82795,473.153375,
417.837925,473.178975,
417.84755,473.24775,
417.865225,473.2672,
417.88075,473.312125,
417.89775,473.355375,
417.913225,473.399875,
417.9355,473.445875,
417.957625,473.49745,
417.9783,473.509575,
418.002925,473.543,
418.0204,473.632525,
418.0401,473.748825,
418.059875,473.79935,
418.092125,473.840875,
418.11025,473.88975,
418.137625,473.946175,
418.1573,473.994625,
418.174075,474.0504,
418.208125,474.1279,
418.2514,474.194525,
418.289025,474.204825,
418.335875,474.2506,
418.376225,474.29685,
418.411125,474.350675,
418.454275,474.390575,
418.46845,474.4661,
418.50505,474.47775,
418.51635,474.526575,
418.53025,474.5583,
418.53985,474.600625,
418.565775,474.634025,
418.587625,474.679425,
418.603325,474.743325,
418.617175,474.796225,
418.639825,474.838375,
418.656975,474.919475,
418.669025,474.955875,
418.687925,474.97855,
418.7026,474.996325,
418.7113,475.013425,
418.7394,475.034825,
418.76345,475.0488,
418.78605,475.085625,
418.81265,475.10975,
418.84005,475.129,
418.87755,475.14875,
418.9014,475.163325,
418.932925,475.19295,
418.96515,475.215775,
418.9964,475.265975,
419.039,475.291575,
419.071575,475.327125,
419.113025,475.34895,
419.12645,475.37135,
419.156025,475.390725,
419.169575,475.4175,
419.180875,475.46065,
419.198275,475.492925,
419.2122,475.5458,
419.2259,475.574475,
419.24175,475.6147,
419.26075,475.6601,
419.275925,475.711875,
419.29905,475.76245,
419.30865,475.80635,
419.321825,475.88265,
419.341425,475.93505,
419.361675,475.9928,
419.379125,476.07195,
419.401925,476.1171,
419.434225,476.17825,
419.4547,476.264,
419.4741,476.291125,
419.495725,476.3134,
419.527625,476.326825,
419.555225,476.3508,
419.592125,476.3765,
419.6299,476.432925,
419.667125,476.500575,
419.717975,476.569925,
419.79115,476.6073,
419.83405,476.64535,
419.86435,476.70235,
419.89015,476.73575,
419.90975,476.7915,
419.9274,476.83925,
419.950775,476.88575,
419.97475,476.936775,
419.998975,476.986875,
420.019525,477.03715,
420.039725,477.0878,
420.0745,477.1288,
420.098725,477.174025,
420.130025,477.228925,
420.165725,477.29425,
420.21105,477.337525,
420.2568,477.365025,
420.28895,477.375925,
420.335525,477.38095,
420.3741,477.39005,
420.404975,477.397225,
420.430975,477.40705,
420.43835,477.415675,
420.445475,477.42335,
420.45425,477.43755,
420.474025,477.4463,
420.49775,477.45575,
420.512725,477.468975,
420.532375,477.4913,
420.55295,477.501,
420.57435,477.514025,
420.5945,477.5409,
420.607225,477.5537,
420.621775,477.5908,
420.639225,477.60875,
420.64955,477.626625,
420.661775,477.64705,
420.677525,477.6683,
420.6912,477.69645,
420.70195,477.70815,
420.718925,477.74,
420.741075,477.771825,
420.764325,477.801025,
420.787725,477.835,
420.81075,477.873025,
420.82875,477.93195,
420.85095,477.969675,
420.86665,478.008075,
420.88425,478.06025,
420.906775,478.127875,
420.93215,478.17765,
420.963775,478.223875,
420.9805,478.309325,
421.00425,478.3625,
421.0354,478.3967,
421.073925,478.439625,
421.09495,478.481625,
421.1161,478.52505,
421.140625,478.5411,
421.149725,478.561375,
421.1629,478.575125,
421.1714,478.591,
421.1848,478.6067,
421.19645,478.6193,
421.217225,478.637575,
421.2344,478.655675,
421.261025,478.689875,
421.270025,478.71515,
421.28525,478.746225,
421.293975,478.797075,
421.303775,478.8438,
421.309775,478.922125,
421.313625,478.96795,
421.325225,479.0172,
421.3374,479.062525,
421.3585,479.1057,
421.3766,479.154425,
421.3865,479.19375,
421.40395,479.203925,
421.42525,479.247925,
421.440025,479.29935,
421.4581,479.348975,
421.4724,479.38825,
421.495975,479.416175,
421.511725,479.440175,
421.5307,479.4843,
421.557975,479.526925,
421.59245,479.59045,
421.62635,479.6442,
421.660925,479.700875,
421.6975,479.76865,
421.760675,479.824625,
421.779775,479.86325,
421.801225,479.925575,
421.81205,479.95575,
421.82085,479.992975,
421.832025,480.0296,
421.83595,480.060675,
421.85045,480.1356,
421.8668,480.180125,
421.876775,480.2103,
421.88935,480.260525,
421.903575,480.316025,
421.91785,480.376325,
421.928825,480.42515,
421.942675,480.483325,
421.96095,480.538025,
421.98085,480.563675,
422.006025,480.579475,
422.02775,480.601325,
422.04665,480.6358,
422.068725,480.6739,
422.090025,480.6868,
422.111,480.70295,
422.129125,480.71995,
422.148575,480.747225,
422.16815,480.766825,
422.188425,480.77895,
422.200525,480.793425,
422.22245,480.807325,
422.23815,480.823,
422.26515,480.839375,
422.294525,480.857825,
422.3174,480.877025,
422.34515,480.892725,
422.37745,480.9125,
422.417975,480.927625,
422.45155,480.9497,
422.485775,480.979525,
422.49785,481.01385,
422.509075,481.041425,
422.51615,481.072125,
422.525775,481.092075,
422.5408,481.121425,
422.545575,481.1333,
422.549825,481.150125,
422.587075,481.181125,
422.602725,481.207675,
422.629225,481.2341,
422.6501,481.25735,
422.670575,481.2819,
422.680325,481.312625,
422.7059,481.3461,
422.739875,481.415725,
422.75745,481.466275,
422.7784,481.5075,
422.795325,481.557275,
422.82295,481.6143,
422.845125,481.64695,
422.8744,481.70075,
422.8967,481.7435,
422.917925,481.80475,
422.94205,481.847775,
422.973275,481.8885,
422.9952,481.944375,
423.025825,481.980725,
423.045075,482.033,
423.074175,482.061375,
423.105575,482.128575,
423.139375,482.182975,
423.187675,482.2353,
423.22125,482.281225,
423.255525,482.318725,
423.2748,482.359525,
423.28455,482.4102,
423.2889,482.459225,
423.300525,482.516575,
423.3119,482.5649,
423.320975,482.61265,
423.327275,482.651775,
423.338275,482.68615,
423.35405,482.72075,
423.36585,482.741625,
423.379275,482.7747,
423.399275,482.803525,
423.42175,482.848225,
423.4373,482.885875,
423.4544,482.9242,
423.474025,482.972675,
423.494275,483.014125,
423.51705,483.051575,
423.54105,483.112025,
423.57635,483.167475,
423.611925,483.20445,
423.648775,483.253975,
423.673375,483.294225,
423.70385,483.34435,
423.73275,483.400875,
423.777625,483.4479,
423.821075,483.498275,
423.863225,483.562775,
423.865825,483.59715,
423.898825,483.652325,
423.926775,483.705475,
423.958025,483.736075,
423.98795,483.7647,
424.02845,483.779,
424.064825,483.794875,
424.108175,483.809675,
424.1434,483.819325,
424.159525,483.834075,
424.1724,483.85015,
424.179325,483.866125,
424.1861,483.878975,
424.1947,483.927275,
424.202425,483.968675,
424.2149,483.9875,
424.23515,484.0367,
424.2557,484.05605,
424.26385,484.08425,
424.28325,484.104975,
424.291125,484.117375,
424.302975,484.1308,
424.308525,484.160125,
424.31785,484.190225,
424.32525,484.2437,
424.32965,484.281075,
424.3427,484.321125,
424.349275,484.386775,
424.358025,484.40895,
424.376075,484.435225,
424.391275,484.448675,
424.398575,484.467625,
424.403,484.488275,
424.407275,484.51405,
424.411675,484.53565,
424.415875,484.5494,
424.4439,484.586325,
424.463225,484.623725,
424.4844,484.6449,
424.519275,484.682975,
424.539625,484.713775,
424.560675,484.7383,
424.583925,484.78155,
424.619325,484.822575,
424.64065,484.8463,
424.6612,484.87755,
424.679975,484.889,
424.7041,484.91825,
424.72895,484.973525,
424.768425,484.98495,
424.7889,484.9998,
424.8137,485.0103,
424.83635,485.02425,
424.87175,485.066825,
424.89955,485.110225,
424.941275,485.17525,
424.97085,485.198275,
424.99935,485.22525,
425.03185,485.2819,
425.068725,485.295875,
425.108125,485.3191,
425.1449,485.367325,
425.158,485.382725,
425.16725,485.446,
425.173125,485.4901,
425.178625,485.577775,
425.192075,485.6241,
425.212725,485.660025,
425.233425,485.7056,
425.248075,485.7249,
425.25845,485.75445,
425.268275,485.81905,
425.2847,485.833425,
425.30415,485.8986,
425.329225,485.949625,
425.347475,485.9688,
425.3714,485.99155,
425.39385,486.014825,
425.409725,486.057775,
425.4312,486.088925,
425.4695,486.122825,
425.504475,486.127525,
425.541025,486.14125,
425.57475,486.15435,
425.6047,486.1675,
425.62775,486.183,
425.660675,486.20665,
425.69125,486.232425,
425.727125,486.2601,
425.749,486.27585,
425.78005,486.287725,
425.805475,486.30155,
425.81395,486.30365,
425.87235,486.31625,
425.92315,486.3422,
425.9597,486.374975,
426.0062,486.3918,
426.02545,486.424725,
426.03335,486.460775,
426.04135,486.510525,
426.049175,486.546975,
426.064025,486.588175,
426.07535,486.6368,
426.0922,486.674675,
426.108525,486.71065,
426.12,486.75565,
426.14195,486.793025,
426.160975,486.81215,
426.1771,486.847675,
426.19725,486.8576,
426.218475,486.876675,
426.22985,486.8999,
426.244725,486.9395,
426.275375,486.96545,
426.301225,486.972925,
426.326,486.991375,
426.33985,487.0231,
426.35315,487.06195,
426.36545,487.1104,
426.387625,487.153175,
426.40035,487.19215,
426.41195,487.22835,
426.436,487.262275,
426.459325,487.3041,
426.499475,487.325575,
426.5252,487.346975,
426.556975,487.36685,
426.5805,487.38045,
426.60965,487.411675,
426.6358,487.457125,
426.6636,487.493925,
426.69095,487.52675,
426.721775,487.589125,
426.76635,487.618225,
426.788,487.6645,
426.8075,487.7037,
426.82845,487.7401,
426.847525,487.773025,
426.86275,487.833475,
426.8826,487.857025,
426.9028,487.87645,
426.921875,487.899,
426.94495,487.932225,
426.970775,487.962025,
427.011525,487.996875,
427.07055,488.05135,
427.1035,488.116725,
427.136075,488.202625,
427.1661,488.2194,
427.1905,488.230775,
427.208925,488.2327,
427.235175,488.25715,
427.272175,488.291125,
427.325975,488.305125,
427.4016,488.32985,
427.417075,488.3558,
427.4376,488.388075,
427.463875,488.3981,
427.475775,488.41635,
427.4969,488.43255,
427.5232,488.456525,
427.5524,488.463625,
427.57805,488.5035,
427.596025,488.5388,
427.62435,488.57055,
427.64745,488.5891,
427.66985,488.609075,
427.69765,488.63245,
427.717075,488.653425,
427.741975,488.673475,
427.763925,488.70385,
427.7808,488.7376,
427.817125,488.751625,
427.88705,488.7777,
427.9477,488.80325,
427.972725,488.834425,
428.006475,488.846475,
428.0267,488.87085,
428.06415,488.88825,
428.119325,488.898075,
428.17965,488.910025,
428.21525,488.9471,
428.234775,488.96155,
428.267375,488.984675,
428.299625,489.0033,
428.32395,489.01995,
428.3556,489.038425,
428.38035,489.05495,
428.398075,489.0936,
428.429175,489.1214,
428.450675,489.1438,
428.49275,489.1672,
428.55415,489.19695,
428.591475,489.219,
428.628425,489.24575,
428.679825,489.25925,
428.71235,489.2743,
428.7472,489.283525,
428.762675,489.294425,
428.770375,489.305125,
428.78615,489.325125,
428.806475,489.3711,
428.820325,489.38195,
428.8306,489.4058,
428.8405,489.4273,
428.8579,489.43455,
428.87405,489.446225,
428.885025,489.4535,
428.891725,489.466675,
428.90375,489.4804,
428.9088,489.517975,
428.916425,489.5651,
428.9352,489.61515,
428.9637,489.66445,
428.970525,489.6833,
428.984525,489.7323,
429.02475,489.772675,
429.0401,489.78975,
429.051075,489.875775,
429.079075,489.9677,
429.0917,489.9824,
429.110525,490.057675,
429.1325,490.117425,
429.156775,490.20175,
429.178075,490.361525,
429.20185,490.4042,
429.214225,490.41305,
429.226175,490.43055,
429.2331,490.436425,
429.254425,490.471325,
429.285225,490.4807,
429.2935,490.501375,
429.307875,490.508825,
429.323125,490.52195,
429.330325,490.5809,
429.34735,490.60125,
429.3596,490.618625,
429.375,490.640075,
429.3846,490.67525,
429.393475,490.690925,
429.404975,490.73475,
429.4162,490.780775,
429.421975,490.82325,
429.438975,490.856,
429.45485,490.8731,
429.4682,490.9004,
429.4808,490.91785,
429.49755,490.93105,
429.51945,490.968575,
429.53305,490.98705,
429.558975,491.01945,
429.575075,491.068,
429.609075,491.0868,
429.634425,491.107425,
429.666175,491.12945,
429.6994,491.16045,
429.728625,491.19165,
429.757975,491.239275,
429.777025,491.259525,
429.81185,491.27995,
429.84655,491.3039,
429.890075,491.342475,
429.931225,491.386275,
429.961125,491.4147,
430.006025,491.432025,
430.033975,491.4526,
430.058225,491.47175,
430.07255,491.493725,
430.0862,491.515675,
430.0926,491.544525,
430.10395,491.5791,
430.108525,491.602875,
430.117475,491.631025,
430.128225,491.6528,
430.15385,491.6765,
430.1722,491.706075,
430.18285,491.732125,
430.1932,491.755775,
430.1982,491.7773,
430.207475,491.782325,
430.211725,491.7924,
430.217225,491.812025,
430.228725,491.8194,
430.246,491.8358,
430.260975,491.855075,
430.2812,491.87325,
430.292125,491.893225,
430.304625,491.90815,
430.3202,491.92785,
430.3278,491.94525,
430.342375,491.961575,
430.3591,491.98505,
430.37,492.004575,
430.386525,492.0373,
430.405625,492.049725,
430.4176,492.07465,
430.440425,492.097675,
430.4501,492.12515,
430.470425,492.1536,
430.489375,492.175625,
430.5164,492.1939,
430.537625,492.2077,
430.55495,492.2325,
430.576675,492.25465,
430.59575,492.274,
430.617275,492.284475,
430.634025,492.300375,
430.65395,492.314575,
430.685425,492.3363,
430.705675,492.350125,
430.729625,492.38105,
430.7608,492.39665,
430.79305,492.419875,
430.83515,492.4413,
430.86695,492.469875,
430.90015,492.490875,
430.911075,492.5178,
430.9201,492.53935,
430.92605,492.558175,
430.9346,492.584125,
430.939725,492.613225,
430.94635,492.632225,
430.95815,492.665875,
430.96775,492.683975,
430.980425,492.717275,
431.014825,492.743375,
431.0338,492.7741,
431.048325,492.8004,
431.060775,492.82015,
431.078625,492.824975,
431.10395,492.84445,
431.119975,492.854675,
431.143675,492.86965,
431.166125,492.900125,
431.1794,492.924375,
431.197475,492.9523,
431.21295,492.971925,
431.232875,493.000275,
431.24985,493.0309,
431.2595,493.076625,
431.2711,493.115575,
431.280975,493.15545,
431.29445,493.178025,
431.322025,493.212525,
431.333425,493.252475,
431.350225,493.288725,
431.366825,493.30805,
431.3869,493.328925,
431.40555,493.35315,
431.42315,493.36285,
431.4388,493.393025,
431.4594,493.417375,
431.485975,493.44455,
431.51955,493.4621,
431.544525,493.477425,
431.571225,493.507925,
431.60185,493.539925,
431.6308,493.561175,
431.657225,493.5966,
431.6902,493.61665,
431.717675,493.64825,
431.730775,493.6835,
431.74125,493.70225,
431.759475,493.725325,
431.7719,493.73885,
431.781875,493.74815,
431.7966,493.76505,
431.8118,493.775275,
431.8274,493.790775,
431.844275,493.810125,
431.8556,493.82985,
431.8731,493.858875,
431.89475,493.8898,
431.9092,493.9206,
431.92345,493.94415,
431.942,493.96075,
431.959075,493.9641,
431.97955,493.9732,
431.995325,494.00835,
432.012025,494.037625,
432.037175,494.072075,
432.06025,494.127925,
432.079825,494.149175,
432.11365,494.19555,
432.132125,494.2278,
432.15265,494.240225,
432.182,494.256525,
432.21115,494.279575,
432.23965,494.294625,
432.2482,494.335075,
432.261225,494.3618,
432.27535,494.414375,
432.2826,494.437725,
432.3007,494.46155,
432.32335,494.48565,
432.333,494.505225,
432.347275,494.541725,
432.3635,494.5563,
432.375625,494.6358,
432.3943,494.67405,
432.407,494.7374,
432.4329,494.774475,
432.4507,494.78935,
432.472775,494.803625,
432.492675,494.8348,
432.5144,494.84655,
432.532,494.85705,
432.56305,494.86935,
432.58685,494.9093,
432.61105,494.9304,
432.63095,494.94265,
432.6479,494.968725,
432.67395,494.981275,
432.71515,495.00355,
432.753175,495.03,
432.80115,495.051275,
432.822525,495.097875,
432.83995,495.113375,
432.863475,495.136225,
432.88665,495.145825,
432.91365,495.17295,
432.948475,495.198025,
432.95865,495.224975,
432.962875,495.251275,
432.9829,495.2729,
432.997675,495.295325,
433.018425,495.338975,
433.042775,495.430425,
433.067575,495.464625,
433.081875,495.492075,
433.103625,495.6108,
433.112625,495.657975,
433.134325,495.684025,
433.1571,495.714125,
433.17135,495.737375,
433.189475,495.760725,
433.206075,495.786325,
433.218875,495.838,
433.2351,495.891875,
433.24745,495.947525,
433.265225,496.0407,
433.2753,496.1038,
433.2863,496.15545,
433.2976,496.208775,
433.31255,496.23845,
433.3271,496.301375,
433.3439,496.3292,
433.352425,496.352425,
433.3616,496.371425,
433.378325,496.3992,
433.39505,496.421175,
433.4122,496.463725,
433.426175,496.49495,
433.4331,496.518325,
433.43985,496.544475,
433.44415,496.562675,
433.4483,496.5719,
433.45145,496.5813,
433.455675,496.5878,
433.4592,496.595725,
433.46355,496.606225,
433.470925,496.629925,
433.49855,496.64225,
433.515,496.6677,
433.52065,496.7413,
433.536475,496.783275,
433.5558,496.827125,
433.57415,496.88155,
433.604125,496.929675,
433.62795,497.0144,
433.641475,497.06645,
433.65825,497.11755,
433.67165,497.12815,
433.69205,497.133275,
433.7115,497.18365,
433.72445,497.20375,
433.741975,497.226575,
433.754325,497.2689,
433.76805,497.3291,
433.776275,497.363725,
433.787725,497.466975,
433.803375,497.477325,
433.8124,497.492175,
433.82815,497.51205,
433.8401,497.528275,
433.855825,497.54645,
433.877925,497.571,
433.894875,497.61365,
433.9132,497.6833,
433.93405,497.750625,
433.96545,497.799175,
433.97905,497.8092,
434.0039,497.8481,
434.03665,497.87115,
434.0633,497.898725,
434.095,497.960725,
434.134725,497.996525,
434.160925,498.072175,
434.199225,498.09495,
434.2289,498.109825,
434.277575,498.191625,
434.32665,498.233975,
434.37865,498.3218,
434.40535,498.37505,
434.42585,498.438775,
434.4356,498.477125,
434.4413,498.5205,
434.45375,498.573,
434.46025,498.61885,
434.4754,498.687575,
434.4959,498.7571,
434.51285,498.824825,
434.5277,498.88525,
434.5391,498.897025,
434.544025,498.9579,
434.556375,499.00945,
434.5709,499.06445,
434.578775,499.1269,
434.602375,499.19515,
434.61475,499.28225,
434.630425,499.315575,
434.644325,499.340725,
434.6877,499.401225,
434.700925,499.4259,
434.721675,499.479975,
434.7395,499.5206,
434.752175,499.5618,
434.766975,499.62465,
434.7836,499.7387,
434.80685,499.802525,
434.829575,499.921525,
434.856925,499.9804,
434.8843,,
434.9106,,
434.933,,
434.96545,,
434.989,,
435.01495,,
435.034325,,
435.061425,,
435.090125,,
435.1087,,
435.133475,,
435.1756,,
435.200125,,
435.2349,,
435.265425,,
435.3097,,
435.35455,,
435.4001,,
435.427225,,
435.4465,,
435.470825,,
435.493925,,
435.5122,,
435.535725,,
435.55615,,
435.581475,,
435.61305,,
435.64185,,
435.673925,,
435.7116,,
435.756225,,
435.801925,,
435.81205,,
435.824325,,
435.8309,,
435.83755,,
435.861,,
435.871725,,
435.882325,,
435.8926,,
435.90885,,
435.927525,,
435.937975,,
435.953075,,
435.969075,,
435.982875,,
436.00965,,
436.0221,,
436.034175,,
436.04085,,
436.06145,,
436.088325,,
436.0973,,
436.10735,,
436.11515,,
436.1267,,
436.132125,,
436.138375,,
436.1612,,
436.2058,,
436.22555,,
436.2414,,
436.252325,,
436.268075,,
436.277375,,
436.301825,,
436.320075,,
436.3334,,
436.35345,,
436.36525,,
436.3828,,
436.3917,,
436.417575,,
436.42665,,
436.452775,,
436.4785,,
436.497075,,
436.52645,,
436.5429,,
436.5674,,
436.613625,,
436.63495,,
436.660175,,
436.69375,,
436.717175,,
436.739775,,
436.768325,,
436.790825,,
436.819025,,
436.84365,,
436.8623,,
436.89465,,
436.908775,,
436.933375,,
436.966025,,
437.016775,,
437.063575,,
437.1222,,
437.157075,,
437.185025,,
437.21805,,
437.27045,,
437.297575,,
437.3385,,
437.363075,,
437.402875,,
437.43175,,
437.4575,,
437.49905,,
437.55945,,
437.582625,,
437.61085,,
437.64355,,
437.6853,,
437.7147,,
437.75195,,
437.80335,,
437.8191,,
437.834775,,
437.862775,,
437.8802,,
437.89305,,
437.9101,,
437.935675,,
437.9517,,
437.97245,,
437.99315,,
438.015875,,
438.034525,,
438.0596,,
438.0867,,
438.109425,,
438.11655,,
438.14195,,
438.162275,,
438.1768,,
438.20215,,
438.21315,,
438.2327,,
438.2547,,
438.2715,,
438.277025,,
438.308925,,
438.326175,,
438.34565,,
438.3607,,
438.37095,,
438.3894,,
438.409525,,
438.423675,,
438.4423,,
438.4583,,
438.470575,,
438.4892,,
438.505525,,
438.52235,,
438.54245,,
438.5708,,
438.5847,,
438.6253,,
438.643725,,
438.663425,,
438.699075,,
438.736825,,
438.765375,,
438.790675,,
438.82845,,
438.8615,,
438.902725,,
438.9212,,
438.9508,,
438.97935,,
439.018325,,
439.05045,,
439.0893,,
439.1324,,
439.1363,,
439.1523,,
439.180325,,
439.195625,,
439.204475,,
439.218375,,
439.24445,,
439.260925,,
439.27875,,
439.290925,,
439.309025,,
439.3183,,
439.3294,,
439.349325,,
439.3638,,
439.3836,,
439.404275,,
439.4308,,
439.44065,,
439.460075,,
439.471525,,
439.483275,,
439.498375,,
439.508225,,
439.531175,,
439.55275,,
439.573675,,
439.590025,,
439.60445,,
439.6183,,
439.63985,,
439.668,,
439.684075,,
439.704925,,
439.726525,,
439.74145,,
439.760175,,
439.7791,,
439.80375,,
439.819975,,
439.8396,,
439.848425,,
439.866825,,
439.891125,,
439.919175,,
439.944925,,
439.97355,,
440.008375,,
440.0347,,
440.06805,,
440.0974,,
440.13345,,
440.17605,,
440.212825,,
440.242425,,
440.2999,,
440.342375,,
440.3514,,
440.3622,,
440.371525,,
440.394275,,
440.42195,,
440.4503,,
440.468375,,
440.48935,,
440.504375,,
440.52675,,
440.5453,,
440.571525,,
440.598275,,
440.63175,,
440.64955,,
440.68285,,
440.71105,,
440.735275,,
440.7629,,
440.796375,,
440.8303,,
440.8704,,
440.934,,
440.956625,,
440.977225,,
441.025525,,
441.072475,,
441.1137,,
441.164175,,
441.180475,,
441.209075,,
441.241,,
441.26245,,
441.282275,,
441.318125,,
441.341775,,
441.349775,,
441.3737,,
441.389,,
441.42255,,
441.46475,,
441.50595,,
441.5351,,
441.562975,,
441.598375,,
441.623775,,
441.650525,,
441.696475,,
441.72865,,
441.75385,,
441.79625,,
441.86655,,
441.90625,,
441.955925,,
441.9983,,
442.032425,,
442.05865,,
442.07765,,
442.1108,,
442.140625,,
442.17655,,
442.2185,,
442.270575,,
442.2933,,
442.32505,,
442.35295,,
442.397575,,
442.426525,,
442.483075,,
442.52455,,
442.5511,,
442.581975,,
442.6001,,
442.619775,,
442.65115,,
442.6654,,
442.7034,,
442.726575,,
442.745325,,
442.7567,,
442.76445,,
442.77375,,
442.780625,,
442.783775,,
442.797175,,
442.816,,
442.8394,,
442.85525,,
442.8761,,
442.891175,,
442.90585,,
442.9161,,
442.9306,,
442.9563,,
442.9663,,
442.990875,,
443.002275,,
443.02,,
443.026575,,
443.042725,,
443.0486,,
443.057575,,
443.06355,,
443.070975,,
443.07795,,
443.08145,,
443.08505,,
443.08895,,
443.09545,,
443.09915,,
443.10385,,
443.139525,,
443.159025,,
443.1896,,
443.2146,,
443.231975,,
443.244075,,
443.2736,,
443.28455,,
443.30435,,
443.322775,,
443.336825,,
443.3604,,
443.377075,,
443.3842,,
443.394775,,
443.41585,,
443.426725,,
443.43725,,
443.444075,,
443.45965,,
443.4798,,
443.50195,,
443.506,,
443.5117,,
443.5161,,
443.541425,,
443.579125,,
443.59715,,
443.612375,,
443.626775,,
443.6455,,
443.66065,,
443.66955,,
443.67515,,
443.6801,,
443.685425,,
443.69225,,
443.6966,,
443.704625,,
443.73385,,
443.749425,,
443.771125,,
443.810425,,
443.830475,,
443.8689,,
443.89215,,
443.9002,,
443.90855,,
443.931275,,
443.960325,,
443.989725,,
444.0174,,
444.0503,,
444.063975,,
444.084475,,
444.0994,,
444.186175,,
444.19105,,
444.20465,,
444.22005,,
444.237075,,
444.256675,,
444.269675,,
444.2792,,
444.287175,,
444.298175,,
444.314025,,
444.340125,,
444.368125,,
444.37735,,
444.40815,,
444.422725,,
444.43585,,
444.44395,,
444.453575,,
444.489325,,
444.49725,,
444.511675,,
444.536725,,
444.554025,,
444.573375,,
444.58935,,
444.60855,,
444.623475,,
444.633425,,
444.65235,,
444.6734,,
444.675675,,
444.690275,,
444.70715,,
444.72265,,
444.72905,,
444.74515,,
444.762325,,
444.77645,,
444.790925,,
444.805625,,
444.8163,,
444.831475,,
444.8456,,
444.86155,,
444.86975,,
444.8775,,
444.90815,,
444.992,,
445.081025,,
445.17655,,
445.587975,,
445.646975,,
446.281075,,
446.31215,,
446.3185,,
446.377375,,
446.411625,,
446.431925,,
446.449825,,
446.477775,,
446.495125,,
446.52065,,
446.5401,,
446.559175,,
446.58165,,
446.600675,,
446.6143,,
446.6265,,
446.63925,,
446.6679,,
446.7077,,
446.724975,,
446.78525,,
446.797875,,
446.810525,,
446.90325,,
446.984875,,
447.016325,,
447.049575,,
447.10525,,
447.1516,,
447.17315,,
447.19775,,
447.20545,,
447.2131,,
447.232875,,
447.245725,,
447.260625,,
447.2662,,
447.311925,,
447.327925,,
447.34175,,
447.363675,,
447.378875,,
447.63575,,
447.684725,,
447.6973,,
447.728225,,
447.741325,,
447.759175,,
447.7722,,
447.78935,,
447.812325,,
447.830525,,
447.85045,,
447.870725,,
447.8975,,
447.947475,,
447.970675,,
447.9849,,
448.016075,,
448.068525,,
448.097125,,
448.1078,,
448.125375,,
448.14095,,
448.162,,
448.1733,,
448.20095,,
448.23875,,
448.26405,,
448.284825,,
448.3115,,
448.318975,,
448.328125,,
448.334675,,
448.3381,,
448.34125,,
448.3508,,
448.36035,,
448.384875,,
448.40645,,
448.439,,
448.456225,,
448.50955,,
448.539075,,
448.55405,,
448.6988,,
448.81425,,
449.004275,,
449.098075,,
449.13125,,
449.15405,,
449.18325,,
449.22075,,
449.27415,,
449.31265,,
449.345925,,
449.359525,,
449.3669,,
449.395575,,
449.412175,,
449.436175,,
449.4471,,
449.46765,,
449.486,,
449.506725,,
449.53025,,
449.5643,,
449.61925,,
449.7194,,
449.754425,,
449.770575,,
449.783675,,
449.79835,,
449.815925,,
449.8341,,
449.85445,,
449.87755,,
449.9013,,
449.9244,,
449.95835,,
449.9855,,
450.025975,,
450.063025,,
450.083625,,
450.104175,,
450.131,,
450.15935,,
450.1964,,
450.241275,,
450.290175,,
450.363575,,
450.37285,,
450.392525,,
450.41285,,
450.428025,,
450.443525,,
450.461225,,
450.474725,,
450.4948,,
450.511825,,
450.5343,,
450.563525,,
450.589275,,
450.6278,,
450.71725,,
450.728825,,
450.75315,,
450.772825,,
450.78945,,
450.806725,,
450.83085,,
450.844275,,
450.8665,,
450.888575,,
450.92625,,
450.98725,,
451.05535,,
451.08725,,
451.10795,,
451.125675,,
451.1488,,
451.1752,,
451.2065,,
451.24605,,
451.2836,,
451.321425,,
451.40445,,
451.43395,,
451.463175,,
451.4827,,
451.5069,,
451.531725,,
451.5678,,
451.59745,,
451.636425,,
451.675775,,
451.717775,,
451.75825,,
451.8039,,
451.83475,,
451.854175,,
451.8688,,
451.89045,,
451.9047,,
451.9199,,
451.937625,,
451.95365,,
451.968525,,
451.98995,,
451.999875,,
452.02425,,
452.039525,,
452.05365,,
452.069675,,
452.09075,,
452.11455,,
452.129175,,
452.154675,,
452.171375,,
452.18575,,
452.2027,,
452.2316,,
452.2525,,
452.276825,,
452.3073,,
452.352575,,
452.36975,,
452.382,,
452.3857,,
452.3958,,
452.400775,,
452.41145,,
452.420175,,
452.45265,,
452.465525,,
452.48025,,
452.500425,,
452.517975,,
452.5313,,
452.548175,,
452.5555,,
452.5695,,
452.582125,,
452.599075,,
452.60855,,
452.6457,,
452.6781,,
452.695,,
452.7151,,
452.7319,,
452.7451,,
452.749425,,
452.7631,,
452.778525,,
452.78475,,
452.802125,,
452.814875,,
452.828175,,
452.83985,,
452.862575,,
452.88845,,
452.918025,,
452.9396,,
452.96465,,
452.99275,,
453.0163,,
453.03515,,
453.05375,,
453.1121,,
453.146925,,
453.180775,,
453.209725,,
453.227975,,
453.246575,,
453.260425,,
453.2775,,
453.29195,,
453.306425,,
453.33015,,
453.34055,,
