SPK_SPKC01a,SPK_SPKC04a,SPK_SPKC07a
177.801375,101.22355,146.870025
177.84695,101.280425,146.8944
177.8657,101.294675,146.908675
177.90755,101.308925,146.92615
177.93365,101.338925,146.940875
177.950025,101.355625,146.97835
177.9868,101.37555,147.01595
178.007175,101.41765,147.0265
178.037925,101.4475,147.06525
178.085375,101.4793,147.092625
178.101075,101.49675,147.13775
178.145925,101.513,147.169775
178.1879,101.5396,147.177025
178.254075,101.572475,147.1905
178.30135,101.58335,147.199275
178.335775,101.626375,147.214625
178.3662,101.649075,147.221825
178.428275,101.723825,147.227525
178.511,101.767425,147.2367
178.541225,101.80665,147.2421
178.5984,101.82835,147.252325
178.682625,101.8741,147.25845
178.722725,101.92365,147.264225
178.778625,101.951,147.279175
178.85865,101.97195,147.29325
178.908575,102.0169,147.307575
178.964625,102.0333,147.31485
179.02455,102.060525,147.3235
179.05785,102.07365,147.331575
179.1033,102.096125,147.34665
179.1394,102.123475,147.35345
179.1838,102.16055,147.367575
179.224375,102.191125,147.381275
179.3324,102.20755,147.40235
179.389275,102.28285,147.42205
179.44105,102.303575,147.444525
179.508,102.336375,147.45085
179.546225,102.387325,147.461475
179.601125,102.5041,147.4794
179.631675,102.523125,147.5029
179.676575,102.54165,147.50895
179.729125,102.569525,147.51435
179.76815,102.59205,147.521425
179.81715,102.603775,147.536725
179.851925,102.63065,147.550775
179.937075,102.645875,147.560125
180.012875,102.6678,147.572
180.060525,102.68975,147.586075
180.102125,102.7089,147.59185
180.142625,102.7277,147.60925
180.2092,102.780325,147.62045
180.272575,102.811325,147.6277
180.318475,102.83015,147.63565
180.34935,102.851,147.645175
180.410225,102.87955,147.663825
180.445475,102.9129,147.671475
180.47615,102.93285,147.68355
180.502525,102.95675,147.68895
180.55225,102.9689,147.6943
180.592,102.98975,147.721625
180.634425,103.00115,147.73725
180.655375,103.0176,147.743225
180.6722,103.093,147.75125
180.6993,103.1507,147.757875
180.726575,103.1684,147.776575
180.763125,103.227875,147.783825
180.8665,103.250525,147.79355
180.92395,103.3039,147.7999
180.955475,103.33735,147.816625
181.021575,103.357225,147.82205
181.0765,103.40065,147.827275
181.137925,103.448,147.832225
181.148075,103.4796,147.846025
181.1754,103.507125,147.85265
181.2259,103.6072,147.862525
181.27385,103.63585,147.87265
181.296475,103.681875,147.88725
181.320625,103.702325,147.89255
181.3343,103.7371,147.9023
181.359625,103.764875,147.921575
181.39035,103.820025,147.937725
181.431925,103.918925,147.95655
181.4496,103.967875,147.963425
181.5528,103.994675,147.979475
181.588425,104.02,147.9864
181.6283,104.070425,148.001175
181.6774,104.098,148.016825
181.768725,104.124325,148.025425
181.810375,104.14705,148.04495
181.907,104.21785,148.0656
181.958875,104.251425,148.08185
182.014425,104.271475,148.0887
182.1506,104.294275,148.119075
182.259325,104.3387,148.132
182.313575,104.3507,148.147125
182.35255,104.39995,148.165425
182.38265,104.457625,148.183975
182.4029,104.488575,148.193475
182.452625,104.549375,148.196275
182.4953,104.584375,148.20095
182.525675,104.605475,148.224225
182.593625,104.650075,148.240125
182.64675,104.68415,148.251775
182.68875,104.7075,148.266025
182.7427,104.735675,148.285
182.797475,104.77855,148.304425
182.878525,104.8111,148.3247
182.91995,104.87965,148.346175
182.96215,104.8859,148.36495
183.030125,104.923875,148.3935
183.10105,104.99695,148.4401
183.15105,105.027325,148.48795
183.228825,105.083475,148.495775
183.2894,105.126025,148.514775
183.344625,105.167325,148.528025
183.40755,105.19915,148.557375
183.441075,105.234525,148.5634
183.47805,105.239075,148.56925
183.53335,105.262275,148.58355
183.59035,105.308075,148.591575
183.64365,105.338975,148.6023
183.701875,105.3514,148.61465
183.730825,105.358875,148.620025
183.786125,105.376975,148.630075
183.846,105.399225,148.642425
183.858075,105.420625,148.6575
183.92665,105.43425,148.665775
183.98155,105.463675,148.6783
184.0334,105.50225,148.69605
184.1107,105.527075,148.702875
184.115025,105.57085,148.7177
184.1679,105.604825,148.747025
184.25085,105.6356,148.7557
184.316075,105.68405,148.776875
184.3677,105.708675,148.792275
184.4376,105.7515,148.84145
184.496175,105.774775,148.850475
184.524875,105.805625,148.86505
184.5917,105.849225,148.8865
184.703375,105.879925,148.898775
184.787425,105.89585,148.906025
184.863075,105.9367,148.9296
184.899675,105.973175,148.94165
184.945175,106.0572,148.963475
185.01985,106.083725,148.98805
185.068525,106.109325,148.994975
185.203125,106.13675,149.01405
185.3045,106.162775,149.04735
185.3795,106.2402,149.055825
185.4542,106.263125,149.088925
185.518,106.2779,149.119475
185.5766,106.32045,149.1334
185.64755,106.357275,149.1519
185.70535,106.389,149.164375
185.7643,106.450075,149.180875
185.799325,106.464725,149.186925
185.824025,106.512625,149.196
185.8805,106.53055,149.205725
186.031225,106.5679,149.212075
186.04335,106.58395,149.23815
186.088175,106.645375,149.248625
186.2153,106.670175,149.258525
186.34485,106.704025,149.265675
186.3867,106.7331,149.28565
186.56595,106.7889,149.2918
186.6572,106.8103,149.308425
186.7111,106.874625,149.320625
186.791225,106.89515,149.333825
186.863825,106.934575,149.367375
186.90855,107.007425,149.387725
186.99565,107.036125,149.413125
187.052325,107.109125,149.4304
187.114875,107.13485,149.451225
187.201425,107.158275,149.4659
187.249075,107.1866,149.481
187.333225,107.2126,149.48675
187.3773,107.245125,149.493925
187.39955,107.2782,149.5111
187.4161,107.349525,149.5192
187.425475,107.404325,149.52715
187.442975,107.4451,149.5458
187.468875,107.487575,149.55485
187.48455,107.5019,149.569975
187.5014,107.520225,149.587225
187.517525,107.543825,149.62855
187.5304,107.59705,149.640725
187.55855,107.62375,149.652125
187.567825,107.662425,149.665275
187.59065,107.68175,149.6718
187.6389,107.717675,149.678
187.648075,107.75325,149.6914
187.657325,107.813475,149.71355
187.701725,107.845275,149.741725
187.73295,107.88975,149.748125
187.748925,107.916825,149.78235
187.789175,107.991725,149.789375
187.88185,108.0016,149.79925
187.9374,108.0127,149.823275
188.0059,108.033375,149.8332
188.1059,108.058725,149.8555
188.1336,108.0814,149.86835
188.21615,108.102775,149.88685
188.2785,108.1262,149.895075
188.36005,108.155025,149.9403
188.3945,108.175575,149.96505
188.4339,108.246425,149.972575
188.477425,108.30495,149.98155
188.502175,108.365125,149.9904
188.540075,108.380075,149.9983
188.59075,108.444775,150.012375
188.633375,108.47375,150.025925
188.703975,108.526225,150.039275
188.744925,108.566375,150.073475
188.7971,108.579025,150.0972
188.8631,108.60335,150.111475
188.9164,108.649725,150.121275
188.9866,108.679175,150.1334
189.061025,108.71615,150.141075
189.092325,108.7447,150.1489
189.140225,108.786825,150.17665
189.183225,108.821125,150.22185
189.2261,108.823675,150.2731
189.299775,108.8374,150.28745
189.418775,108.858275,150.2931
189.467075,108.879025,150.3014
189.5348,108.90865,150.3206
189.616075,108.933025,150.33695
189.679425,108.99585,150.348725
189.7486,109.0519,150.356925
189.778625,109.1337,150.3613
189.825025,109.1667,150.36435
189.865,109.194275,150.3693
189.924425,109.219725,150.3884
189.97735,109.23845,150.39525
190.02755,109.269175,150.426525
190.07615,109.3072,150.44575
190.1305,109.34135,150.457975
190.169625,109.370675,150.4664
190.21515,109.3955,150.472125
190.256175,109.4187,150.490075
190.272,109.465275,150.49645
190.31965,109.466825,150.543075
190.37505,109.4952,150.56025
190.41895,109.51815,150.572575
190.46435,109.5835,150.5785
190.545025,109.617375,150.585125
190.61405,109.631825,150.615775
190.673675,109.649275,150.6216
190.7453,109.692675,150.628175
190.7925,109.7202,150.6359
190.8449,109.825,150.66495
190.8994,109.83805,150.687725
190.9672,109.86995,150.719575
191.074,109.900375,150.748475
191.11265,109.9642,150.8093
191.183125,110.0028,150.82965
191.250075,110.06415,150.94
191.282275,110.082875,150.946075
191.295225,110.096,150.956925
191.326825,110.10185,150.982925
191.332575,110.114475,150.99475
191.4252,110.127675,151.013125
191.472075,110.1488,151.0946
191.54825,110.18505,151.115575
191.609575,110.2125,151.169675
191.6776,110.22645,151.1786
191.7395,110.249925,151.264375
191.78475,110.3102,151.2995
191.8938,110.33515,151.324525
191.934775,110.36815,151.4436
191.998,110.42485,151.453725
192.06295,110.520175,151.487425
192.107925,110.5451,151.58485
192.176725,110.571475,151.60995
192.20725,110.606225,151.63
192.285525,110.647775,151.66255
192.38075,110.66265,151.717575
192.468825,110.694525,151.764175
192.5683,110.717725,151.841175
192.613075,110.7453,151.88795
192.67405,110.780125,151.9254
192.770175,110.821875,151.964075
192.820625,110.860275,152.014875
192.90365,110.884825,152.06005
192.973475,110.924725,152.088275
193.02475,110.96175,152.114
193.093525,110.982925,152.1198
193.1648,111.017825,152.126725
193.23875,111.077975,152.13675
193.2902,111.136825,152.15265
193.3281,111.1578,152.1801
193.33755,111.201475,152.202325
193.405775,111.24735,152.226325
193.448775,111.269,152.242175
193.541125,111.288375,152.25285
193.615275,111.2921,152.28005
193.705,111.3362,152.3023
193.76975,111.36435,152.3308
193.818825,111.397075,152.417925
193.838875,111.424225,152.465425
193.856725,111.4534,152.487825
193.877475,111.47025,152.494075
193.92315,111.533975,152.536075
193.9712,111.581575,152.5445
193.991575,111.6085,152.59115
194.07715,111.625,152.609075
194.1272,111.6582,152.6229
194.14355,111.709075,152.630875
194.198825,111.729825,152.648075
194.2051,111.759475,152.657325
194.254825,111.790775,152.690775
194.299275,111.812375,152.725225
194.336325,111.83525,152.7535
194.39775,111.8805,152.7974
194.44515,111.9112,152.833125
194.515775,111.949,152.86375
194.56735,111.970075,152.872875
194.70135,112.0042,152.880375
194.749975,112.03175,152.9002
194.810475,112.077475,152.9372
194.858225,112.097025,152.970275
194.922925,112.119575,152.988675
194.991875,112.138425,152.99265
195.052575,112.187675,153.011325
195.10685,112.217925,153.084675
195.18415,112.26755,153.1375
195.23865,112.295875,153.1846
195.30075,112.334825,153.1979
195.340525,112.374825,153.204875
195.379425,112.401,153.235575
195.421175,112.434475,153.249675
195.47395,112.500625,153.259225
195.498275,112.52235,153.2665
195.520275,112.55475,153.30825
195.547275,112.581175,153.315725
195.603525,112.6007,153.325975
195.619125,112.6293,153.34685
195.6442,112.648225,153.366
195.6779,112.66095,153.455525
195.699075,112.6906,153.5218
195.7554,112.720675,153.5567
195.7989,112.751,153.59265
195.8378,112.772475,153.6042
195.886575,112.831425,153.614325
195.938925,112.8565,153.628825
195.995725,112.96775,153.647075
196.036575,112.98855,153.675325
196.100925,113.0041,153.707725
196.154225,113.033525,153.7204
196.2142,113.0657,153.727725
196.258625,113.172225,153.74915
196.306275,113.202025,153.76185
196.35655,113.2305,153.795125
196.373675,113.260375,153.836575
196.393225,113.28915,153.9044
196.426125,113.310675,153.913725
196.4743,113.338675,153.9347
196.543275,113.367925,153.991175
196.55185,113.386675,154.002025
196.598825,113.44675,154.010175
196.633475,113.46655,154.030875
196.698375,113.4849,154.115775
196.73985,113.513825,154.186625
196.75715,113.574975,154.2096
196.7696,113.602625,154.22775
196.793,113.6162,154.271825
196.861625,113.63275,154.3347
196.94265,113.669625,154.45685
196.98175,113.694475,154.540275
197.061625,113.7394,154.5638
197.099025,113.784175,154.573525
197.155175,113.83265,154.5792
197.19615,113.8812,154.595425
197.2342,113.882375,154.611325
197.292475,113.90745,154.61785
197.3498,113.918275,154.624925
197.403825,113.9408,154.662325
197.42375,113.9696,154.692375
197.459775,113.9926,154.71705
197.5058,114.03465,154.757125
197.5651,114.053075,154.804225
197.6012,114.083825,154.84925
197.644625,114.13255,154.8669
197.708525,114.144525,154.883475
197.74675,114.167675,154.8918
197.79855,114.190775,154.9113
197.859125,114.204025,154.92055
197.9195,114.250475,154.937
197.9396,114.277275,154.962475
197.96505,114.3203,154.974525
197.99805,114.34655,154.98475
198.041925,114.349075,154.990925
198.089325,114.374275,155.043775
198.111825,114.416725,155.081825
198.15915,114.472475,155.098525
198.22005,114.5044,155.108825
198.284425,114.5519,155.118425
198.3385,114.579375,155.13245
198.367775,114.61385,155.15785
198.44985,114.63565,155.1658
198.498825,114.664575,155.177625
198.5519,114.716775,155.1994
198.608575,114.755925,155.2303
198.66925,114.78705,155.2871
198.7297,114.812925,155.325975
198.8044,114.868825,155.349475
198.868625,114.914975,155.555125
198.935425,114.9463,155.592775
199.034725,114.997975,155.654675
199.0998,115.046425,155.665525
199.1628,115.1079,155.68035
199.1916,115.148925,155.689825
199.246925,115.166775,155.697775
199.349425,115.201,155.70345
199.386925,115.218575,155.71105
199.443,115.250075,155.718175
199.497875,115.300325,155.7247
199.529925,115.326725,155.731375
199.57375,115.34495,155.743525
199.65595,115.366725,155.753325
199.7272,115.38615,155.7653
199.810225,115.4209,155.784925
199.8699,115.4591,155.7928
199.91245,115.527825,155.809825
199.9799,115.558225,155.81825
200.048175,115.630225,155.838175
200.0967,115.6661,155.876125
200.14925,115.699125,155.902025
200.1994,115.77095,155.9078
200.29165,115.808025,155.94585
200.3435,115.835975,156.005675
200.36325,115.876325,156.02545
200.370575,115.89655,156.04825
200.4012,115.94455,156.073125
200.4286,115.975725,156.094375
200.553475,116.0002,156.210525
200.601875,116.02345,156.223675
200.66475,116.061775,156.2404
200.70495,116.089625,156.25175
200.7742,116.12015,156.257175
200.879975,116.1228,156.274775
200.9428,116.226475,156.294275
200.9792,116.259425,156.385625
201.055725,116.285375,156.4286
201.130225,116.2958,156.455325
201.173525,116.320475,156.4788
201.250225,116.3433,156.4905
201.325275,116.374775,156.506475
201.366525,116.399525,156.52845
201.455275,116.4145,156.536425
201.526,116.454525,156.542475
201.5567,116.471475,156.58165
201.597175,116.508575,156.59315
201.645525,116.5394,156.6133
201.687275,116.5596,156.69495
201.7283,116.600425,156.7051
201.7827,116.637325,156.720525
201.79065,116.691625,156.7323
201.857525,116.732575,156.78015
201.8984,116.746425,157.0143
201.9655,116.7907,157.03295
202.03095,116.8082,157.05675
202.1145,116.84215,157.0987
202.164475,116.895825,157.12
202.21575,116.9957,157.133675
202.29365,117.055875,157.144575
202.3395,117.08825,157.163675
202.351575,117.114225,157.182075
202.39855,117.128825,157.1935
202.4167,117.152675,157.202025
202.482475,117.199,157.209375
202.494475,117.2252,157.2264
202.592575,117.25855,157.245475
202.67785,117.2939,157.28075
202.74085,117.32125,157.302875
202.80415,117.3447,157.31815
202.8336,117.378375,157.34425
202.8627,117.411975,157.37035
202.892575,117.44705,157.409175
202.933775,117.4757,157.42595
202.99035,117.5092,157.51505
203.0144,117.5279,157.758575
203.0433,117.5743,157.773525
203.06725,117.617525,157.781625
203.118075,117.657325,157.798675
203.1881,117.6964,157.812325
203.2199,117.732425,157.821025
203.262925,117.816625,157.8304
203.32115,117.880075,157.8525
203.417475,117.929675,157.8712
203.47265,117.9911,157.885025
203.505475,118.023225,157.894825
203.57645,118.042175,157.917375
203.644975,118.050175,158.021675
203.730575,118.06915,158.06565
203.78925,118.1391,158.126025
203.84105,118.189775,158.1345
203.9316,118.294825,158.250475
203.99335,118.318025,158.276975
204.034875,118.342225,158.40745
204.0665,118.3835,158.444075
204.080325,118.38555,158.4984
204.11595,118.427525,158.551
204.1718,118.458725,158.57175
204.222075,118.489275,158.622925
204.241575,118.53325,158.63925
204.297675,118.577525,158.662875
204.310575,118.61495,158.7287
204.3291,118.69345,158.836625
204.3482,118.744075,158.919475
204.36895,118.8131,158.9845
204.387575,118.87635,159.000975
204.437125,118.908875,159.0214
204.490875,118.935275,159.034175
