SPK_SPKC10a,SPK_SPKC13a,SPK_SPKC15a
,,176.24285
,,176.2546
,,176.2659
,,176.276975
,,176.287
,,176.29915
,,176.30885
,,176.320675
,,176.331225
,,176.340475
,,176.351475
,,176.360925
,,176.37005
,,176.38035
,,176.390475
,,176.401475
,,176.412525
,,176.420225
,,176.42705
,,176.43205
,,176.441125
,,176.451225
,,176.4586
,,176.46825
,,176.476825
,,176.48635
,,176.49355
,,176.503225
,,176.512875
,,176.52475
,,176.535775
,,176.543275
,,176.5522
,,176.5616
,,176.56885
,,176.576825
,,176.58515
,,176.5931
,,176.600275
,,176.60985
,,176.619625
,,176.6338
,,176.649875
,,176.656475
,,176.66785
,,176.679275
,,176.6899
,,176.698025
,,176.7098
,,176.71675
,,176.728625
,,176.73935
,,176.752625
,,176.762225
,,176.77145
,,176.78315
,,176.7926
,,176.802625
,,176.81325
,,176.82315
,,176.83235
,,176.84155
,,176.852
,,176.863425
,,176.875125
,,176.884575
,,176.89225
,,176.901025
,,176.91195
,,176.92175
,,176.931875
,,176.94285
,,176.952625
,,176.96445
,,176.9751
,,176.985775
,,176.99355
,,177.002075
,,177.00915
,,177.01775
,,177.021325
,,177.027825
,,177.0325
,,177.03705
,,177.046675
,,177.05145
,,177.062775
,,177.0721
,,177.07905
,,177.08975
,,177.0974
,,177.108275
,,177.1146
,,177.12195
,,177.13005
,,177.13695
,,177.146225
,,177.1549
,,177.163325
,,177.16935
,,177.176725
,,177.186725
,,177.191825
,,177.20015
,,177.205325
,,177.211925
,,177.21685
,,177.2219
,,177.227275
,,177.2326
,,177.246775
,,177.26005
,,177.26625
,,177.2726
,,177.2773
,,177.28155
,,177.2893
,,177.29575
,,177.30015
,,177.304775
,,177.31295
,,177.3198
,,177.32415
,,177.32585
,,177.328825
,,177.333925
,,177.339525
,,177.34715
,,177.35375
,,177.3583
,,177.367225
,,177.37645
,,177.392825
,,177.3986
,,177.40855
,,177.413825
,,177.422825
,,177.4277
,,177.432
,,177.4391
,,177.445075
,,177.45015
,,177.45645
,,177.4596
,,177.465125
,,177.472475
,,177.47775
,,177.4827
,,177.490075
,,177.499575
,,177.50645
,,177.512775
,,177.520975
,,177.5258
,,177.5331
,,177.53855
,,177.541875
,,177.546675
,,177.557275
,,177.565075
,,177.57075
,,177.576025
,,177.582325
,,177.588375
,,177.593025
,,177.599175
,,177.607
,,177.612175
,,177.618625
,,177.624125
,,177.629975
,,177.63385
,,177.643275
,,177.6474
,,177.6517
,,177.6584
,,177.6642
,,177.6689
,,177.673625
,,177.6825
,,177.688075
,,177.69445
,,177.703875
,,177.7093
,,177.7143
,,177.72125
,,177.731325
,,177.736325
,,177.7413
,,177.7476
,,177.7508
,,177.757225
,,177.762875
,,177.7701
,,177.777525
,,177.78965
,,177.795175
,,177.800725
,,177.80705
,,177.8113
,,177.8183
,,177.8247
,,177.832975
,,177.84365
,,177.851425
,,177.85785
,,177.86165
,,177.8672
,,177.872525
,,177.8765
,,177.8828
,,177.88925
,,177.894675
,,177.9016
,,177.909675
,,177.91505
,,177.92205
,,177.927525
,,177.9338
,,177.940375
,,177.947925
,,177.953025
,,177.96125
,,177.96695
,,177.973475
,,177.9786
,,177.98255
,,177.98945
,,177.99465
,,178.000625
,,178.0041
,,178.009125
,,178.014725
,,178.01965
,,178.0265
,,178.03195
,,178.036175
,,178.041125
,,178.0467
,,178.05085
,,178.0584
,,178.06425
,,178.069825
,,178.0784
,,178.08345
,,178.0887
,,178.09625
,,178.102475
,,178.109275
,,178.117575
,,178.12375
,,178.129725
,,178.134175
,,178.1399
,,178.144175
,,178.14755
,,178.153275
,,178.157225
,,178.164725
,,178.169275
,,178.17595
,,178.181725
,,178.188075
,,178.19445
,,178.199225
,,178.203275
,,178.20975
,,178.217075
,,178.22225
,,178.228325
,,178.234475
,,178.24035
,,178.24795
,,178.25545
,,178.263975
,,178.270075
,,178.274825
,,178.280525
,,178.288075
,,178.29805
,,178.302225
,,178.3082
,,178.314425
,,178.31825
,,178.3271
,,178.332025
,,178.33585
,,178.341075
,,178.3459
,,178.35325
,,178.359225
,,178.365825
,,178.372425
,,178.3801
,,178.383925
,,178.391625
,,178.396675
,,178.407525
,,178.4145
,,178.420225
,,178.4289
,,178.43385
,,178.4417
,,178.448125
,,178.45425
,,178.458725
,,178.46475
,,178.470075
,,178.475275
,,178.478725
,,178.4875
,,178.49195
,,178.497625
,,178.50295
,,178.50935
,,178.5138
,,178.517975
,,178.52355
,,178.53365
,,178.5392
,,178.544725
,,178.5522
,,178.557425
,,178.565125
,,178.57815
,,178.5833
,,178.596875
,,178.60395
,,178.60945
,,178.616575
,,178.624625
,,178.629725
,,178.63925
,,178.646175
,,178.652175
,,178.65575
,,178.660725
,,178.6669
,,178.671525
,,178.676375
,,178.6846
,,178.6907
,,178.69635
,,178.70225
,,178.712025
,,178.718175
,,178.724025
,,178.73255
,,178.752
,,178.7625
,,178.77565
,,178.781025
,,178.789175
,,178.7966
,,178.803925
,,178.812875
,,178.821025
,,178.82375
,,178.8288
,,178.835525
,,178.8413
,,178.846575
,,178.85695
,,178.873075
,,178.880175
,,178.888925
,,178.893575
,,178.899725
,,178.905425
,,178.91025
,,178.91405
,,178.920475
,,178.927325
,,178.93335
,,178.939475
,,178.944775
,,178.95075
,,178.956625
,,178.965075
,,178.9774
,,178.98945
,,178.996025
,,179.00575
,,179.014925
,,179.02135
,,179.02975
,,179.04045
,,179.0518
,,179.061825
,,179.06735
,,179.079575
,,179.0899
,,179.095125
,,179.1079
,,179.1169
,,179.128475
,,179.1373
,,179.15385
,,179.161225
,,179.166625
,,179.17175
,,179.176875
,,179.184275
,,179.18985
,,179.197275
,,179.203875
,,179.21
,,179.2145
,,179.2215
,,179.22915
,,179.237825
,,179.243225
,,179.2545
,,179.26065
,,179.26735
,,179.278275
,,179.283325
,,179.2995
,,179.30895
,,179.3147
,,179.33845
,,179.346
,,179.3572
,,179.36235
,,179.3723
,,179.3806
,,179.388675
,,179.39685
,,179.40575
,,179.411925
,,179.42035
,,179.429175
,,179.4391
,,179.447
,,179.455075
,,179.4596
,,179.46545
,,179.47195
,,179.482725
,,179.491425
,,179.4986
,,179.50505
,,179.51225
,,179.51765
,,179.52355
,,179.528925
,,179.535625
,,179.542875
,,179.55355
,,179.56435
,,179.572525
,,179.58315
,,179.592375
,,179.604975
,,179.61255
,,179.621975
,,179.628725
,,179.639225
,,179.646875
,,179.65355
,,179.659025
,,179.667075
,,179.6694
,,179.6747
,,179.6825
,,179.694525
,,179.703825
,,179.72105
,,179.727425
,,179.735325
,,179.74565
,,179.756525
,,179.76265
,,179.7724
,,179.780425
,,179.78815
,,179.793825
,,179.8011
,,179.808975
,,179.815275
,,179.822375
,,179.829375
,,179.839325
,,179.8483
,,179.855575
,,179.861325
,,179.8663
,,179.87285
,,179.883425
,,179.88855
,,179.8952
,,179.900675
,,179.907675
,,179.9166
,,179.92435
,,179.9331
,,179.941575
,,179.95135
,,179.958775
,,179.9694
,,179.9794
,,179.9931
,,180.00165
,,180.01245
,,180.0241
,,180.031825
,,180.040775
,,180.0497
,,180.05755
,,180.06375
,,180.0699
,,180.076075
,,180.085725
,,180.094075
,,180.100375
,,180.111125
,,180.1166
,,180.121675
,,180.128
,,180.1328
,,180.1404
,,180.146425
,,180.153725
,,180.1582
,,180.1653
,,180.173275
,,180.1799
,,180.185375
,,180.1907
,,180.1971
,,180.204075
,,180.210825
,,180.216925
,,180.22325
,,180.22965
,,180.236875
,,180.241875
,,180.2498
,,180.2557
,,180.263825
,,180.27275
,,180.28065
,,180.2847
,,180.29845
,,180.310575
,,180.3145
,,180.32075
,,180.32655
,,180.335375
,,180.339175
,,180.347525
,,180.354325
,,180.362625
,,180.368775
,,180.377725
,,180.3872
,,180.395475
,,180.404175
,,180.414275
,,180.422075
,,180.429175
,,180.437425
,,180.4442
,,180.451825
,,180.4628
,,180.474675
,,180.487
,,180.49385
,,180.502825
,,180.51185
,,180.519675
,,180.528675
,,180.5377
,,180.546325
,,180.55445
,,180.565125
,,180.58545
,,180.595275
,,180.60495
,,180.6167
,,180.6263
,,180.63425
,,180.64075
,,180.6508
,,180.6575
,,180.6628
,,180.675425
,,180.683625
,,180.6917
,,180.706125
,,180.715325
,,180.724175
,,180.735
,,180.74455
,,180.7734
,,180.78625
,,180.80515
,,180.815125
,,180.8279
,,180.835125
,,180.84665
,,180.853825
,,180.862075
,,180.869375
,,180.8807
,,180.891825
,,180.898175
,,180.916775
,,180.9264
,,180.934925
,,180.944975
,,180.95665
,,180.964925
,,180.972525
,,180.9792
,,180.985525
,,181.005
,,181.012025
,,181.026525
,,181.034275
,,181.04495
,,181.054
,,181.062975
,,181.0746
,,181.0826
,,181.090325
,,181.09765
,,181.105125
,,181.113425
,,181.120325
,,181.1278
,,181.137275
,,181.14335
,,181.150425
,,181.158075
,,181.16595
,,181.170125
,,181.178875
,,181.1866
,,181.191525
,,181.199425
,,181.205725
,,181.210575
,,181.2185
,,181.228275
,,181.23925
,,181.246
,,181.2555
,,181.26315
,,181.2712
,,181.281625
,,181.29225
,,181.3009
,,181.304525
,,181.319025
,,181.328225
,,181.33795
,,181.344975
,,181.352575
,,181.357325
,,181.3638
,,181.370725
,,181.379675
,,181.386725
,,181.394475
,,181.403
,,181.412475
,,181.4231
,,181.432925
,,181.44235
,,181.44945
,,181.45795
,,181.46755
,,181.474825
,,181.481075
,,181.496775
,,181.51135
,,181.518475
,,181.524675
,,181.53265
,,181.542975
,,181.5514
,,181.5525
,,181.561375
,,181.5703
,,181.579125
,,181.591125
,,181.60065
,,181.611125
,,181.6198
,,181.629525
,,181.63615
,,181.64755
,,181.6567
,,181.664175
,,181.66985
,,181.67535
,,181.681275
,,181.68555
,,181.69205
,,181.70045
,,181.708775
,,181.713225
,,181.721
,,181.726725
,,181.734675
,,181.743275
,,181.752425
,,181.75895
,,181.768275
,,181.775625
,,181.780425
,,181.7863
,,181.79695
,,181.802375
,,181.811075
,,181.81685
,,181.8224
,,181.832875
,,181.839975
,,181.847825
,,181.8528
,,181.86225
,,181.87045
,,181.8802
,,181.8858
,,181.89445
,,181.903475
,,181.912175
,,181.9207
,,181.92835
,,181.9375
,,181.944975
,,181.954825
,,181.962875
,,181.973425
,,181.98225
,,181.991925
,,181.99985
,,182.00935
,,182.017675
,,182.029175
,,182.039225
,,182.049075
,,182.060875
,,182.07095
,,182.081325
,,182.091975
,,182.103525
,,182.1125
,,182.1235
,,182.134
,,182.14505
,,182.1559
,,182.166625
,,182.17555
,,182.18605
,,182.1979
,,182.207225
,,182.218975
,,182.22815
,,182.23715
,,182.24575
,,182.254625
,,182.262975
,,182.276175
,,182.285425
,,182.294775
,,182.3028
,,182.3131
,,182.3209
,,182.328275
,,182.335925
,,182.3471
,,182.355675
,,182.365325
,,182.371875
,,182.38
,,182.389775
,,182.3976
,,182.4071
,,182.409375
,,182.41645
,,182.425975
,,182.43465
,,182.4491
,,182.462375
,,182.476825
,,182.48695
,,182.498525
,,182.510775
,,182.521625
,,182.5358
,,182.54365
,,182.5565
,,182.569475
,,182.578725
,,182.596125
,,182.604825
,,182.6175
,,182.6314
,,182.64065
,,182.655175
,,182.665375
,,182.676375
,,182.690975
,,182.702275
,,182.718975
,,182.73105
,,182.74005
,,182.753675
,,182.7623
,,182.770525
,,182.7769
,,182.7816
,,182.787425
,,182.7919
,,182.803775
,,182.80875
,,182.81645
,,182.822775
,,182.829575
,,182.8357
,,182.842175
,,182.846625
,,182.853125
,,182.8602
,,182.86445
,,182.8706
,,182.87575
,,182.882475
,,182.88935
,,182.897
,,182.903325
,,182.9102
,,182.917925
,,182.92655
,,182.9363
,,182.944575
,,182.951225
,,182.960275
,,182.9697
,,182.978775
,,182.986575
,,182.995775
,,183.005275
,,183.01845
,,183.026525
,,183.035925
,,183.04585
,,183.0569
,,183.065325
,,183.0797
,,183.0882
,,183.096375
,,183.10635
,,183.114325
,,183.1232
,,183.13
,,183.1401
,,183.14915
,,183.160875
,,183.173775
,,183.18195
,,183.1922
,,183.1995
,,183.2094
,,183.2173
,,183.2278
,,183.23915
,,183.252075
,,183.266075
,,183.273325
,,183.283625
,,183.293775
,,183.303575
,,183.313575
,,183.3334
,,183.342
,,183.347625
,,183.355225
,,183.3645
,,183.37185
,,183.3759
,,183.38055
,,183.386
,,183.392975
,,183.398525
,,183.40445
,,183.412775
,,183.4201
,,183.426325
,,183.43085
,,183.4356
,,183.441775
,,183.4515
,,183.457625
,,183.463975
,,183.4709
,,183.4766
,,183.481975
,,183.4886
,,183.4949
,,183.503375
,,183.5109
,,183.518775
,,183.527575
,,183.53355
,,183.54075
,,183.5478
,,183.555475
,,183.56385
,,183.5708
,,183.579225
,,183.5859
,,183.613725
,,183.623525
,,183.632075
,,183.64125
,,183.649025
,,183.65425
,,183.6623
,,183.66865
,,183.6748
,,183.684725
,,183.69355
,,183.70595
,,183.71775
,,183.723825
,,183.73325
,,183.743875
,,183.7511
,,183.760625
,,183.770725
,,183.779025
,,183.7896
,,183.79795
,,183.8094
,,183.82365
,,183.8355
,,183.8484
,,183.856875
,,183.868225
,,183.877575
,,183.887925
,,183.89845
,,183.906625
,,183.9183
,,183.9265
,,183.938925
,,183.948675
,,183.958375
,,183.9714
,,183.981525
,,183.98665
,,183.996025
,,184.001625
,,184.007775
,,184.013
,,184.019375
,,184.023725
,,184.03005
,,184.037425
,,184.044725
,,184.04995
,,184.0587
,,184.0668
,,184.0734
,,184.082025
,,184.089325
,,184.096525
,,184.104825
,,184.115825
,,184.123175
,,184.129175
,,184.134025
,,184.142775
,,184.147425
,,184.154125
,,184.16555
,,184.173775
,,184.1807
,,184.192075
,,184.2039
,,184.213875
,,184.225625
,,184.23385
,,184.24155
,,184.24975
,,184.2595
,,184.270375
,,184.2762
,,184.28465
,,184.292875
,,184.301975
,,184.3082
,,184.3179
,,184.324775
,,184.333125
,,184.34915
,,184.3594
,,184.37265
,,184.381
,,184.3914
,,184.3992
,,184.4093
,,184.42135
,,184.4394
,,184.4494
,,184.461625
,,184.4753
,,184.484275
,,184.49595
,,184.499475
,,184.507675
,,184.517725
,,184.527075
,,184.534675
,,184.54695
,,184.5545
,,184.567375
,,184.5764
,,184.5834
,,184.58905
,,184.594325
,,184.5993
,,184.60555
,,184.6102
,,184.619325
,,184.624525
,,184.6341
,,184.643075
,,184.6522
,,184.659475
,,184.668075
,,184.6751
,,184.685675
,,184.6963
,,184.7047
,,184.713025
,,184.723425
,,184.73515
,,184.745225
,,184.755275
,,184.765575
,,184.775975
,,184.786225
,,184.7947
,,184.805525
,,184.81375
,,184.826125
,,184.835525
,,184.844475
,,184.8543
,,184.863025
,,184.8734
,,184.88275
,,184.89435
,,184.903725
,,184.913925
,,184.9235
,,184.9352
,,184.9486
,,184.96025
,,184.970925
,,184.981075
,,184.989725
,,185.002825
,,185.0105
,,185.0209
,,185.032125
,,185.0438
,,185.051425
,,185.062525
,,185.07295
,,185.081
,,185.09015
,,185.098175
,,185.106875
,,185.11475
,,185.12675
,,185.1376
,,185.1459
,,185.15385
,,185.1615
,,185.169775
,,185.184825
,,185.1964
,,185.208725
,,185.217475
,,185.227525
,,185.239325
,,185.24805
,,185.258575
,,185.268725
,,185.279
,,185.291
,,185.300475
,,185.315125
,,185.324475
,,185.33465
,,185.34485
,,185.35505
,,185.365875
,,185.375875
,,185.384725
,,185.39345
,,185.401475
,,185.4106
,,185.4175
,,185.429575
,,185.44265
,,185.449975
,,185.4632
,,185.474475
,,185.48245
,,185.494175
,,185.50725
,,185.51525
,,185.525575
,,185.537425
,,185.5457
,,185.555725
,,185.566775
,,185.579175
,,185.5882
,,185.597525
,,185.607475
,,185.62435
,,185.633575
,,185.64635
,,185.6574
,,185.6699
,,185.681375
,,185.697075
,,185.70935
,,185.718625
,,185.727025
,,185.74
,,185.749775
,,185.762175
,,185.776775
,,185.791075
,,185.807225
,,185.818925
,,185.830975
,,185.844575
,,185.856725
,,185.86865
,,185.87885
,,185.89655
,,185.9065
,,185.918175
,,185.931675
,,185.941825
,,185.954575
,,185.96495
,,185.975175
,,185.9834
,,185.9917
,,186.000825
,,186.011725
,,186.021125
,,186.031675
,,186.03955
,,186.04955
,,186.059125
,,186.071625
,,186.0865
,,186.096225
,,186.11095
,,186.122575
,,186.1327
,,186.145075
,,186.154175
,,186.1639
,,186.175125
,,186.18385
,,186.192225
,,186.1986
,,186.21025
,,186.2202
,,186.228775
,,186.2364
,,186.249025
,,186.257475
,,186.2666
,,186.276025
,,186.285075
,,186.291375
,,186.298975
,,186.31035
,,186.3297
,,186.3398
,,186.3509
,,186.3625
,,186.3819
,,186.3964
,,186.405375
,,186.415075
,,186.43005
,,186.441875
,,186.4611
,,186.473025
,,186.488025
,,186.497725
,,186.507075
,,186.5149
,,186.52315
,,186.531975
,,186.5387
,,186.548225
,,186.55715
,,186.566675
,,186.573575
,,186.57965
,,186.584475
,,186.594575
,,186.6021
,,186.60955
,,186.6323
,,186.63935
,,186.6589
,,186.668525
,,186.67825
,,186.688075
,,186.694475
,,186.708175
,,186.716475
,,186.725275
,,186.740825
,,186.748675
,,186.757525
,,186.7661
,,186.7758
,,186.782975
,,186.802175
,,186.826025
,,186.834175
,,186.850075
,,186.8746
,,186.88375
,,186.893225
,,186.90285
,,186.9129
,,186.925175
,,186.94055
,,186.9502
,,186.9596
,,186.969
,,186.98045
,,186.99145
,,186.99965
,,187.011875
,,187.024275
,,187.0364
,,187.043975
,,187.05335
,,187.063875
,,187.07375
,,187.0849
,,187.094475
,,187.1079
,,187.116375
,,187.125325
,,187.13275
,,187.13965
,,187.148975
,,187.15485
,,187.165825
,,187.177825
,,187.184975
,,187.194825
,,187.20395
,,187.212175
,,187.22295
,,187.2316
,,187.242125
,,187.25075
,,187.259475
,,187.271475
,,187.283075
,,187.2922
,,187.299625
,,187.306625
,,187.3157
,,187.324175
,,187.33195
,,187.339575
,,187.34575
,,187.354625
,,187.36445
,,187.370725
,,187.378225
,,187.384575
,,187.394925
,,187.4048
,,187.41365
,,187.42225
,,187.42855
,,187.435975
,,187.44365
,,187.452975
,,187.461075
,,187.4783
,,187.488375
,,187.4973
,,187.5075
,,187.51835
,,187.525325
,,187.53315
,,187.548825
,,187.55525
,,187.564875
,,187.573875
,,187.580075
,,187.589575
,,187.599825
,,187.6076
,,187.6159
,,187.62225
,,187.629325
,,187.63585
,,187.6448
,,187.6644
,,187.675575
,,187.683025
,,187.692075
,,187.697175
,,187.7067
,,187.716975
,,187.723375
,,187.732175
,,187.7538
,,187.76115
,,187.7898
,,187.79985
,,187.813675
,,187.8229
,,187.83275
,,187.839125
,,187.8496
,,187.85855
,,187.865775
,,187.878375
,,187.883375
,,187.888975
,,187.89675
,,187.9036
,,187.91115
,,187.91825
,,187.92535
,,187.93585
,,187.9448
,,187.951425
,,187.95965
,,187.96895
,,187.976725
,,187.985525
,,187.9939
,,188.000725
,,188.008675
,,188.015475
,,188.022275
,,188.028975
,,188.037
,,188.045625
,,188.053075
,,188.061725
,,188.06615
,,188.07385
,,188.08085
,,188.09445
,,188.1029
,,188.111175
,,188.119175
,,188.127225
,,188.13375
,,188.14365
,,188.153275
,,188.1647
,,188.173825
,,188.182275
,,188.195825
,,188.208475
,,188.217275
,,188.228875
,,188.23855
,,188.245925
,,188.255725
,,188.2638
,,188.280925
,,188.289575
,,188.29915
,,188.305975
,,188.31415
,,188.323125
