SPK_SPKC01a,SPK_SPKC05a,SPK_SPKC10a
,261.4766,
,261.4843,
,261.488525,
,261.494575,
,261.5008,
,261.505225,
,261.518275,
,261.5237,
,261.53135,
,261.537925,
,261.54665,
,261.55675,
,261.564925,
,261.573575,
,261.594325,
,261.611325,
,261.64485,
,261.666675,
,261.674375,
,261.6835,
,261.686825,
,261.69255,
,261.695175,
,261.699925,
,261.702625,
,261.7096,
,261.716625,
,261.7247,
,261.739,
,261.762475,
,261.812175,
,261.876725,
,261.9181,
,261.939,
,261.947025,
,261.95205,
,261.95565,
,261.958375,
,261.961575,
,261.96705,
,261.977025,
,261.9802,
,261.986025,
,261.988825,
,261.991975,
,261.9952,
,261.999075,
,262.003225,
,262.007,
,262.010675,
,262.013575,
,262.018125,
,262.020475,
,262.02455,
,262.030125,
,262.035,
,262.039325,
,262.04475,
,262.0508,
,262.058625,
,262.0666,
,262.075125,
,262.081675,
,262.08685,
,262.09495,
,262.107925,
,262.1296,
,262.1461,
,262.163225,
,262.201075,
,262.232525,
,262.2593,
,262.289325,
,262.292575,
,262.2963,
,262.3038,
,262.3083,
,262.31165,
,262.315375,
,262.325475,
,262.340825,
,262.36615,
,262.413875,
,262.471375,
,262.50435,
,262.5134,
,262.521675,
,262.5335,
,262.56335,
,262.572825,
,262.585075,
,262.6098,
,262.64135,
,262.699325,
,262.76105,
,262.767525,
,262.7733,
,262.7832,
,262.786725,
,262.791625,
,262.798825,
,262.8026,
,262.808725,
,262.815325,
,262.818725,
,262.8243,
,262.826925,
,262.832175,
,262.836225,
,262.84055,
,262.847125,
,262.85075,
,262.854175,
,262.8579,
,262.86265,
,262.868175,
,262.8806,
,262.8948,
,262.905275,
,262.917075,
,262.9245,
,262.9379,
,262.944975,
,262.95555,
,262.968725,
,262.974375,
,262.98025,
,262.98605,
,262.992975,
,263.002,
,263.007825,
,263.02335,
,263.032675,
,263.043225,
,263.054925,
,263.0709,
,263.08405,
,263.0995,
,263.1084,
,263.121125,
,263.152775,
,263.188275,
,263.230425,
,263.282175,
,263.33795,
,263.353675,
,263.365875,
,263.375675,
,263.382575,
,263.387675,
,263.39885,
,263.4163,
,263.4305,
,263.444675,
,263.4553,
,263.4664,
,263.478275,
,263.487075,
,263.4975,
,263.509175,
,263.524025,
,263.543325,
,263.5682,
,263.59505,
,263.6178,
,263.645525,
,263.69045,
,263.740975,
,263.76685,
,263.787925,
,263.82555,
,263.852975,
,263.877925,
,263.923275,
,263.937425,
,263.95255,
,263.960475,
,263.9631,
,263.966025,
,263.96925,
,263.972075,
,263.97635,
,263.9805,
,263.98665,
,263.991725,
,263.99935,
,264.005,
,264.01515,
,264.0363,
,264.04645,
,264.0674,
,264.078975,
,264.096625,
,264.103025,
,264.11125,
,264.123525,
,264.138675,
,264.1526,
,264.170225,
,264.183325,
,264.194625,
,264.203475,
,264.209925,
,264.21815,
,264.231025,
,264.245325,
,264.262925,
,264.2855,
,264.336525,
,264.37415,
,264.3831,
,264.393075,
,264.39775,
,264.406975,
,264.416625,
,264.431275,
,264.44295,
,264.454225,
,264.467175,
,264.48225,
,264.495175,
,264.505275,
,264.5143,
,264.5327,
,264.542525,
,264.58355,
,264.602825,
,264.62085,
,264.664775,
,264.72355,
,264.754925,
,264.802575,
,264.809525,
,264.816025,
,264.8226,
,264.8276,
,264.83335,
,264.8405,
,264.847425,
,264.852675,
,264.864475,
,264.87435,
,264.893475,
,264.906925,
,264.922375,
,264.942425,
,264.98035,
,265.058575,
,265.07205,
,265.0866,
,265.104625,
,265.128375,
,265.164675,
,265.20465,
,265.25405,
,265.2696,
,265.276425,
,265.28035,
,265.28605,
,265.2956,
,265.30175,
,265.3083,
,265.317075,
,265.3226,
,265.329,
,265.33295,
,265.34015,
,265.347925,
,265.354275,
,265.362125,
,265.369425,
,265.3784,
,265.38905,
,265.398025,
,265.404525,
,265.416975,
,265.42875,
,265.44425,
,265.45755,
,265.48385,
,265.50875,
,265.5375,
,265.560225,
,265.57025,
,265.587675,
,265.59955,
,265.619125,
,265.639325,
,265.653625,
,265.6684,
,265.676875,
,265.683375,
,265.693525,
,265.7161,
,265.727575,
,265.754475,
,265.7729,
,265.8036,
,265.847725,
,265.858775,
,265.873425,
,265.890475,
,265.91285,
,265.9295,
,265.955775,
,265.982325,
,266.009975,
,266.0404,
,266.10025,
,266.122975,
,266.130275,
,266.150925,
,266.160925,
,266.1674,
,266.1767,
,266.187,
,266.19765,
,266.21145,
,266.23135,
,266.24435,
,266.258875,
,266.289875,
,266.324925,
,266.3517,
,266.37315,
,266.421225,
,266.48405,
,266.4943,
,266.50375,
,266.50955,
,266.51675,
,266.524225,
,266.530625,
,266.535875,
,266.540125,
,266.5465,
,266.55085,
,266.5578,
,266.562725,
,266.567975,
,266.57395,
,266.58155,
,266.586725,
,266.59065,
,266.5989,
,266.607325,
,266.613525,
,266.625175,
,266.63415,
,266.64015,
,266.653875,
,266.66395,
,266.692175,
,266.722025,
,266.748975,
,266.774025,
,266.793375,
,266.8321,
,266.863325,
,266.883675,
,266.888425,
,266.894275,
,266.896925,
,266.899625,
,266.90655,
,266.909125,
,266.913075,
,266.920475,
,266.924325,
,266.930075,
,266.935125,
,266.94205,
,266.946675,
,266.95385,
,266.961275,
,266.97045,
,266.978125,
,266.98675,
,266.995575,
,267.02375,
,267.05,
,267.0761,
,267.0963,
,267.121725,
,267.134925,
,267.1571,
,267.174475,
,267.195475,
,267.213225,
,267.2239,
,267.2321,
,267.24055,
,267.2489,
,267.254625,
,267.26165,
,267.273,
,267.277675,
,267.28785,
,267.299225,
,267.3102,
,267.330425,
,267.351925,
,267.3813,
,267.41235,
,267.446225,
,267.4769,
,267.4896,
,267.520975,
,267.5419,
,267.55995,
,267.570425,
,267.574325,
,267.582125,
,267.590025,
,267.599925,
,267.605925,
,267.6155,
,267.63255,
,267.646225,
,267.658925,
,267.675375,
,267.689875,
,267.7109,
,267.724625,
,267.747925,
,267.762775,
,267.77825,
,267.79655,
,267.813625,
,267.831775,
,267.839675,
,267.84585,
,267.85145,
,267.8576,
,267.86845,
,267.8788,
,267.88735,
,267.9009,
,267.906175,
,267.913575,
,267.91985,
,267.926325,
,267.937375,
,267.9438,
,267.9503,
,267.953975,
,267.9603,
,267.966725,
,267.971825,
,267.978975,
,267.985525,
,267.99145,
,268.000225,
,268.0087,
,268.01545,
,268.021875,
,268.02755,
,268.0318,
,268.04125,
,268.04815,
,268.053475,
,268.059775,
,268.0641,
,268.068825,
,268.0731,
,268.077425,
,268.082575,
,268.0895,
,268.09395,
,268.0987,
,268.1041,
,268.110875,
,268.115675,
,268.120525,
,268.123775,
,268.128675,
,268.1319,
,268.139225,
,268.142475,
,268.1485,
,268.1582,
,268.16185,
,268.1678,
,268.172825,
,268.183275,
,268.18685,
,268.19315,
,268.202775,
,268.21685,
,268.2306,
,268.243625,
,268.25745,
,268.264925,
,268.281975,
,268.2901,
,268.3011,
,268.3076,
,268.3138,
,268.321925,
,268.329775,
,268.341075,
,268.352025,
,268.365125,
,268.381225,
,268.3931,
,268.39905,
,268.4102,
,268.424625,
,268.4399,
,268.454875,
,268.4702,
,268.47805,
,268.48845,
,268.49645,
,268.524525,
,268.556175,
,268.604175,
,268.6511,
,268.66115,
,268.6674,
,268.672675,
,268.6767,
,268.681,
,268.688675,
,268.696,
,268.700825,
,268.71335,
,268.7243,
,268.743175,
,268.75855,
,268.765525,
,268.783125,
,268.799675,
,268.806275,
,268.81115,
,268.81755,
,268.82325,
,268.832975,
,268.847325,
,268.856325,
,268.865,
,268.8775,
,268.904525,
,268.92145,
,268.934725,
,268.960575,
,268.990575,
,269.0046,
,269.028125,
,269.124525,
,269.14505,
,269.152075,
,269.155175,
,269.16365,
,269.168375,
,269.176125,
,269.186575,
,269.194875,
,269.21455,
,269.22605,
,269.23795,
,269.2518,
,269.26025,
,269.2731,
,269.2916,
,269.307225,
,269.332975,
,269.36985,
,269.379875,
,269.3956,
,269.41095,
,269.41685,
,269.426125,
,269.432625,
,269.439775,
,269.449625,
,269.4586,
,269.46575,
,269.4801,
,269.492175,
,269.507675,
,269.524625,
,269.549575,
,269.574175,
,269.603625,
,269.6427,
,269.67695,
,269.728375,
,269.73575,
,269.744375,
,269.7569,
,269.76335,
,269.76655,
,269.77005,
,269.772775,
,269.7773,
,269.78145,
,269.784325,
,269.787575,
,269.790675,
,269.7942,
,269.796625,
,269.800275,
,269.8029,
,269.80845,
,269.810975,
,269.814725,
,269.818375,
,269.823925,
,269.8265,
,269.8356,
,269.838675,
,269.841725,
,269.84825,
,269.853,
,269.857075,
,269.86495,
,269.87075,
,269.875225,
,269.8835,
,269.8884,
,269.8989,
,269.9054,
,269.912375,
,269.916575,
,269.922475,
,269.9295,
,269.93455,
,269.945425,
,269.951675,
,269.95695,
,269.964125,
,269.968225,
,269.974725,
,269.981475,
,269.98625,
,269.990125,
,269.998425,
,270.0024,
,270.01015,
,270.0135,
,270.020225,
,270.027425,
,270.0373,
,270.04305,
,270.057875,
,270.088125,
,270.12355,
,270.173325,
,270.1916,
,270.200925,
,270.2053,
,270.209275,
,270.213175,
,270.217425,
,270.221825,
,270.22715,
,270.231325,
,270.234075,
,270.2408,
,270.2471,
,270.2522,
,270.26015,
,270.2694,
,270.281025,
,270.2887,
,270.296025,
,270.304325,
,270.314825,
,270.31915,
,270.32625,
,270.332375,
,270.33815,
,270.343775,
,270.34895,
,270.357925,
,270.3666,
,270.375025,
,270.378875,
,270.385525,
,270.391225,
,270.40075,
,270.406525,
,270.4137,
,270.418425,
,270.423575,
,270.42935,
,270.436475,
,270.442125,
,270.45015,
,270.458175,
,270.4673,
,270.4771,
,270.485425,
,270.490175,
,270.49925,
,270.50925,
,270.5151,
,270.526075,
,270.533625,
,270.5388,
,270.544125,
,270.558875,
,270.564325,
,270.577825,
,270.58675,
,270.5974,
,270.607,
,270.615025,
,270.6333,
,270.640025,
,270.64975,
,270.665325,
,270.70115,
,270.727475,
,270.74505,
,270.78665,
,270.802925,
,270.816625,
,270.826825,
,270.8337,
,270.8383,
,270.8441,
,270.84975,
,270.856525,
,270.886925,
,270.9099,
,270.9329,
,270.9498,
,270.964625,
,270.979525,
,270.994775,
,271.0078,
,271.023425,
,271.033025,
,271.049725,
,271.0668,
,271.074675,
,271.08985,
,271.12305,
,271.14,
,271.159425,
,271.182,
,271.225475,
,271.259925,
,271.284025,
,271.309125,
,271.3304,
,271.364075,
,271.4132,
,271.418425,
,271.42615,
,271.43315,
,271.446525,
,271.4801,
,271.5091,
,271.51845,
,271.528225,
,271.53735,
,271.543075,
,271.5502,
,271.55655,
,271.564325,
,271.570225,
,271.579875,
,271.58745,
,271.599625,
,271.61875,
,271.637,
,271.6586,
,271.6845,
,271.702075,
,271.722025,
,271.784425,
,271.8031,
,271.816825,
,271.8553,
,271.89715,
,271.9152,
,271.92115,
,271.933025,
,271.960275,
,271.971625,
,272.005425,
,272.043025,
,272.0564,
,272.0723,
,272.091675,
,272.1089,
,272.124125,
,272.14085,
,272.167975,
,272.20395,
,272.236625,
,272.242575,
,272.2592,
,272.27355,
,272.287875,
,272.30225,
,272.3279,
,272.3568,
,272.37985,
,272.3909,
,272.4188,
,272.443625,
,272.483625,
,272.50725,
,272.52075,
,272.542075,
,272.55645,
,272.575075,
,272.5856,
,272.5957,
,272.6125,
,272.62325,
,272.637975,
,272.6722,
,272.687,
,272.743125,
,272.787775,
,272.8064,
,272.8334,
,272.8677,
,272.875975,
,272.892,
,272.918525,
,272.9431,
,272.98235,
,273.024975,
,273.048025,
,273.0874,
,273.107275,
,273.146,
,273.216825,
,273.2723,
,273.30565,
,273.3131,
,273.317325,
,273.324925,
,273.332675,
,273.336825,
,273.34295,
,273.34935,
,273.356525,
,273.3602,
,273.3662,
,273.376475,
,273.39325,
,273.398,
,273.4239,
,273.43865,
,273.4447,
,273.4541,
,273.4636,
,273.4804,
,273.503725,
,273.5227,
,273.535325,
,273.5577,
,273.6433,
,273.7572,
,273.76405,
,273.768875,
,273.774,
,273.782775,
,273.7989,
,273.8042,
,273.817925,
,273.834375,
,273.8703,
,273.89865,
,273.9017,
,273.90795,
,273.9302,
,273.948325,
,273.961075,
,273.97065,
,273.978675,
,273.984425,
,274.023525,
,274.03525,
,274.06695,
,274.101525,
,274.19765,
,274.2141,
,274.224975,
,274.231975,
,274.2407,
,274.246175,
,274.2518,
,274.260125,
,274.26495,
,274.270125,
,274.276125,
,274.2832,
,274.291425,
,274.304625,
,274.31695,
,274.327725,
,274.34465,
,274.351975,
,274.3612,
,274.369375,
,274.3754,
,274.385225,
,274.3933,
,274.415,
,274.45545,
,274.51835,
,274.538225,
,274.5731,
,274.61285,
,274.632625,
,274.66605,
,274.715975,
,274.7219,
,274.73065,
,274.735725,
,274.75175,
,274.757075,
,274.763075,
,274.7684,
,274.772725,
,274.77785,
,274.783175,
,274.7909,
,274.79795,
,274.8036,
,274.8108,
,274.820575,
,274.8322,
,274.84255,
,274.854925,
,274.867675,
,274.876825,
,274.8868,
,274.895775,
,274.912525,
,274.921475,
,274.935175,
,274.955725,
,274.974725,
,275.000425,
,275.0148,
,275.027325,
,275.039875,
,275.04865,
,275.055925,
,275.0669,
,275.07545,
,275.087725,
,275.096125,
,275.10465,
,275.113475,
,275.127325,
,275.1377,
,275.16665,
,275.2173,
,275.290675,
,275.3591,
,275.3645,
,275.3729,
,275.379875,
,275.384175,
,275.388275,
,275.3933,
,275.39805,
,275.404625,
,275.409,
,275.41235,
,275.416675,
,275.420475,
,275.424275,
,275.430475,
,275.4343,
,275.4392,
,275.4428,
,275.4485,
,275.452675,
,275.4562,
,275.459025,
,275.463575,
,275.467725,
,275.47295,
,275.47655,
,275.48125,
,275.485075,
,275.48955,
,275.496,
,275.50325,
,275.507225,
,275.516775,
,275.522775,
,275.52925,
,275.535125,
,275.54295,
,275.558875,
,275.571625,
,275.58355,
,275.596625,
,275.60795,
,275.623325,
,275.6433,
,275.664425,
,275.683725,
,275.698025,
,275.716075,
,275.734775,
,275.7465,
,275.779475,
,275.8148,
,275.825875,
,275.843275,
,275.8607,
,275.870625,
,275.87905,
,275.892975,
,275.90495,
,275.918,
,275.93235,
,275.9518,
,275.96805,
,275.978375,
,275.985575,
,275.99835,
,276.008925,
,276.015875,
,276.0339,
,276.0469,
,276.056325,
,276.070775,
,276.076125,
,276.083925,
,276.091325,
,276.096925,
,276.10425,
,276.11325,
,276.119275,
,276.1362,
,276.143975,
,276.155025,
,276.16665,
,276.175275,
,276.18655,
,276.2002,
,276.215225,
,276.22205,
,276.231075,
,276.2407,
,276.25685,
,276.2819,
,276.299725,
,276.315525,
,276.327525,
,276.34645,
,276.3591,
,276.3731,
,276.397325,
,276.42075,
,276.4374,
,276.46815,
,276.48585,
,276.492425,
,276.49965,
,276.507425,
,276.5143,
,276.52175,
,276.52825,
,276.53835,
,276.5473,
,276.55185,
,276.558875,
,276.565625,
,276.5767,
,276.58445,
,276.590875,
,276.601875,
,276.607925,
,276.61415,
,276.6229,
,276.629575,
,276.6363,
,276.64295,
,276.64925,
,276.657525,
,276.663625,
,276.671475,
,276.6767,
,276.6816,
,276.68835,
,276.69445,
,276.707825,
,276.716675,
,276.7243,
,276.734475,
,276.7453,
,276.7615,
,276.78145,
,276.870225,
,276.9071,
,276.91745,
,276.9241,
,276.929425,
,276.93695,
,276.9423,
,276.948625,
,276.95305,
,276.960175,
,276.968725,
,276.975925,
,276.99355,
,277.00605,
,277.021225,
,277.0263,
,277.03275,
,277.037775,
,277.0471,
,277.05595,
,277.059075,
,277.067425,
,277.07475,
,277.078475,
,277.083975,
,277.090175,
,277.096075,
,277.100875,
,277.10685,
,277.112025,
,277.12045,
,277.1301,
,277.137175,
,277.145375,
,277.15165,
,277.1545,
,277.16465,
,277.1722,
,277.17605,
,277.184625,
,277.1895,
,277.1948,
,277.205825,
,277.21155,
,277.22505,
,277.248675,
,277.282475,
,277.332975,
,277.35125,
,277.358275,
,277.3612,
,277.366875,
,277.3767,
,277.3826,
,277.391675,
,277.399075,
,277.40715,
,277.413875,
,277.42,
,277.4252,
,277.43145,
,277.437,
,277.444,
,277.4488,
,277.460325,
,277.4722,
,277.48235,
,277.499125,
,277.513775,
,277.526375,
,277.539175,
,277.5643,
,277.5911,
,277.608125,
,277.617825,
,277.627275,
,277.641575,
,277.66265,
,277.693675,
,277.7816,
,277.857075,
,277.8633,
,277.8696,
,277.8814,
,277.89315,
,277.908875,
,277.927025,
,277.936625,
,277.95015,
,277.96045,
,277.9692,
,277.9785,
,277.985,
,277.991625,
,278.0009,
,278.009975,
,278.0166,
,278.024525,
,278.032875,
,278.044575,
,278.053825,
,278.059925,
,278.069125,
,278.077825,
,278.0836,
,278.09445,
,278.107725,
,278.1358,
,278.176925,
,278.233275,
,278.29695,
,278.336875,
,278.3431,
,278.3476,
,278.353125,
,278.358925,
,278.36275,
,278.367125,
,278.3706,
,278.3764,
,278.37975,
,278.383675,
,278.389325,
,278.392975,
,278.39805,
,278.402525,
,278.407275,
,278.4133,
,278.418375,
,278.42335,
,278.430125,
,278.4352,
,278.440375,
,278.44585,
,278.4518,
,278.4554,
,278.46165,
,278.472375,
,278.48385,
,278.4928,
,278.502875,
,278.511575,
,278.525325,
,278.532925,
,278.543525,
,278.5629,
,278.593,
,278.750625,
,278.75455,
,278.761025,
,278.764625,
,278.767625,
,278.771125,
,278.777475,
,278.78305,
,278.791275,
,278.796175,
,278.801775,
,278.809625,
,278.82335,
,278.83325,
,278.845775,
,278.857675,
,278.8668,
,278.874075,
,278.88165,
,278.892075,
,278.902225,
,278.913375,
,278.922925,
,278.93135,
,278.94035,
,278.9466,
,278.951,
,278.95755,
,278.9612,
,278.966975,
,278.9747,
,278.9828,
,278.987075,
,278.99465,
,278.9995,
,279.007625,
,279.026025,
,279.0608,
,279.108775,
,279.167125,
,279.2133,
,279.224625,
,279.233325,
,279.237925,
,279.247,
,279.252475,
,279.258325,
,279.2649,
,279.269675,
,279.279375,
,279.292075,
,279.308325,
,279.321475,
,279.331375,
,279.34135,
,279.34955,
,279.3575,
,279.3653,
,279.3741,
,279.383675,
,279.39005,
,279.395925,
,279.403725,
,279.408575,
,279.41565,
,279.422375,
,279.4312,
,279.44295,
,279.45245,
,279.45895,
,279.46485,
,279.4797,
,279.48955,
,279.496925,
,279.504275,
,279.51315,
,279.52005,
,279.526775,
,279.53425,
,279.54015,
,279.549625,
,279.55655,
,279.56315,
,279.571425,
,279.57795,
,279.583025,
,279.5908,
,279.59675,
,279.601725,
,279.608175,
,279.613725,
,279.61865,
,279.6235,
,279.62925,
,279.6359,
,279.64395,
,279.655225,
,279.6648,
,279.673575,
,279.683125,
,279.72775,
,279.762175,
,279.825275,
,279.843875,
,279.8486,
,279.85695,
,279.8668,
,279.875825,
,279.8905,
,279.90285,
,279.910925,
,279.92425,
,279.94,
,279.955975,
,279.964175,
,279.97595,
,279.9831,
,279.9966,
,280.0079,
,280.01755,
,280.026,
,280.035325,
,280.041175,
,280.049475,
,280.05405,
,280.059225,
,280.069425,
,280.0744,
,280.077775,
,280.081175,
,280.085875,
,280.089125,
,280.0922,
,280.0992,
,280.103525,
,280.1103,
,280.1193,
,280.1293,
,280.141,
,280.146325,
,280.15725,
,280.1627,
,280.1685,
,280.17275,
,280.178075,
,280.18185,
,280.188625,
,280.19395,
,280.19935,
,280.20545,
,280.210975,
,280.22215,
,280.232025,
,280.249175,
,280.26525,
,280.2719,
,280.278675,
,280.286725,
,280.292975,
,280.301475,
,280.306425,
,280.31255,
,280.3216,
,280.3271,
,280.331075,
,280.335925,
,280.344175,
,280.351325,
,280.358675,
,280.365325,
,280.371375,
,280.379175,
,280.3835,
,280.390825,
,280.396075,
,280.400675,
,280.40985,
,280.4165,
,280.4264,
,280.431925,
,280.4358,
,280.445925,
,280.455175,
,280.46295,
,280.4753,
,280.494525,
,280.5221,
,280.52965,
,280.542225,
,280.5626,
,280.57395,
,280.580075,
,280.587675,
,280.592625,
,280.5958,
,280.6059,
,280.609175,
,280.614025,
,280.61865,
,280.6233,
,280.6319,
,280.6416,
,280.6473,
,280.659725,
,280.67145,
,280.680375,
,280.69125,
,280.702175,
,280.71325,
,280.725125,
,280.734325,
,280.74235,
,280.75005,
,280.75795,
,280.7651,
,280.77235,
,280.7775,
,280.786575,
,280.793975,
,280.800225,
,280.809025,
,280.81625,
,280.82235,
,280.82625,
,280.8305,
,280.83925,
,280.844375,
,280.850875,
,280.855425,
,280.8673,
,280.874625,
,280.883275,
,280.89835,
,280.913525,
,280.954525,
,281.041325,
,281.05015,
,281.0611,
,281.091525,
,281.100425,
,281.10835,
,281.116175,
,281.12375,
,281.13255,
,281.13895,
,281.1458,
,281.151475,
,281.15785,
,281.1634,
,281.169725,
,281.173075,
,281.17805,
,281.18565,
,281.1894,
,281.1953,
,281.20025,
,281.207225,
,281.212725,
,281.21835,
,281.224875,
,281.2326,
,281.241225,
,281.247175,
,281.2551,
,281.266775,
,281.27475,
,281.29125,
,281.31855,
,281.332725,
,281.36955,
,281.40545,
,281.4249,
,281.43085,
,281.435675,
,281.442675,
,281.4491,
,281.456825,
,281.46345,
,281.469775,
,281.478625,
,281.483675,
,281.495275,
,281.50215,
,281.5087,
,281.518025,
,281.5263,
,281.534,
,281.54205,
,281.547725,
,281.555,
,281.5651,
,281.573775,
,281.58085,
,281.591025,
,281.603125,
,281.609275,
,281.619,
,281.628425,
,281.6381,
,281.64675,
,281.654675,
,281.667475,
,281.67535,
,281.689425,
,281.69785,
,281.71045,
,281.72185,
,281.738025,
,281.753325,
,281.7641,
,281.7701,
,281.787525,
,281.7964,
,281.81035,
,281.81965,
,281.83935,
,281.848875,
,281.864375,
,281.873125,
,281.8816,
,281.88925,
,281.902375,
,281.913475,
,281.926525,
,281.93855,
,281.947875,
,281.96335,
,281.984225,
,281.999675,
,282.0133,
,282.0247,
,282.0468,
,282.0691,
,282.09135,
,282.123425,
,282.13665,
,282.1552,
,282.1672,
,282.1827,
,282.19885,
,282.213375,
,282.23145,
,282.244125,
,282.263825,
,282.274425,
,282.293275,
,282.3061,
,282.32745,
,282.348775,
,282.36705,
,282.376625,
,282.38945,
,282.4098,
,282.4198,
,282.43055,
,282.4487,
,282.457425,
,282.468775,
,282.478575,
,282.493025,
,282.510425,
,282.52675,
,282.551175,
,282.576175,
,282.597475,
,282.618475,
,282.636925,
,282.6576,
,282.6713,
,282.69655,
,282.7111,
,282.722325,
,282.73535,
,282.755475,
,282.787775,
,282.813325,
,282.8266,
,282.855125,
,282.881675,
,282.89185,
,282.906125,
,282.937725,
,282.957475,
,282.98015,
,282.98955,
,283.0017,
,283.010375,
,283.02415,
,283.039925,
,283.05495,
,283.080075,
,283.09145,
,283.1025,
,283.110175,
,283.1166,
,283.13075,
,283.136225,
,283.150125,
,283.1749,
,283.19615,
,283.206,
,283.218775,
,283.239475,
,283.259725,
,283.2681,
,283.278925,
,283.29105,
,283.302575,
,283.3127,
,283.32625,
,283.3329,
,283.3416,
,283.350425,
,283.3603,
,283.373375,
,283.393425,
,283.4256,
,283.442425,
,283.454775,
,283.466025,
,283.482475,
,283.493425,
,283.512075,
,283.522,
,283.530625,
,283.540125,
,283.5564,
,283.5879,
,283.610275,
,283.633875,
,283.643175,
,283.656225,
,283.6665,
,283.678525,
,283.692825,
,283.707475,
,283.716625,
,283.7328,
,283.75685,
,283.764525,
,283.773175,
,283.7786,
,283.78835,
,283.79365,
,283.799175,
,283.809,
,283.81965,
,283.8315,
,283.847325,
,283.870525,
,283.881425,
,283.90285,
,283.918425,
,283.946975,
,283.979075,
,283.9956,
,284.01045,
,284.038875,
,284.078975,
,284.097375,
,284.11075,
,284.124925,
,284.12925,
,284.132725,
,284.142375,
,284.151475,
,284.1624,
,284.172,
,284.179475,
,284.185025,
,284.19025,
,284.204,
,284.212925,
,284.239875,
,284.259675,
,284.273125,
,284.286075,
,284.303775,
,284.315525,
,284.327575,
,284.3407,
,284.364575,
,284.378225,
,284.41315,
,284.4575,
,284.47735,
,284.495525,
,284.510125,
,284.520375,
,284.5314,
,284.55625,
,284.574125,
,284.636075,
,284.760425,
,284.827025,
,284.848925,
,284.857575,
,284.864475,
,284.87215,
,284.881475,
,284.886725,
,284.893425,
,284.90105,
,284.907475,
,284.9178,
,284.9341,
,284.945275,
,284.9542,
,284.964475,
,284.97565,
,284.991775,
,285.077075,
,285.133925,
,285.143075,
,285.1532,
,285.16265,
,285.172925,
,285.1837,
,285.19365,
,285.207725,
,285.214175,
,285.220925,
,285.227675,
,285.236575,
,285.245575,
,285.2507,
,285.25965,
,285.275675,
,285.329075,
,285.4005,
,285.470475,
,285.476575,
,285.4835,
,285.490925,
,285.498325,
,285.50365,
,285.509025,
,285.516825,
,285.521125,
,285.52765,
,285.5502,
,285.56135,
,285.599175,
,285.695625,
,285.7673,
,285.7831,
,285.79055,
,285.796775,
,285.804725,
,285.813275,
,285.823825,
,285.832875,
,285.84665,
,285.85475,
,285.8716,
,285.8811,
,285.9022,
,285.913975,
,285.941675,
,285.966075,
,285.979125,
,286.007775,
,286.03805,
,286.051175,
,286.071025,
,286.08975,
,286.111675,
,286.135875,
,286.2456,
,286.332425,
,286.340025,
,286.34575,
,286.35695,
,286.36245,
,286.37105,
,286.3753,
,286.3822,
,286.3887,
,286.396775,
,286.40475,
,286.41465,
,286.435625,
,286.45225,
,286.48675,
,286.53965,
,286.669075,
,286.6814,
,286.6874,
,286.693575,
,286.69775,
,286.70305,
,286.707525,
,286.71225,
,286.72,
,286.725925,
,286.731275,
,286.739975,
,286.7484,
,286.756925,
,286.762075,
,286.774675,
,286.7913,
,286.820475,
,286.893375,
,286.920975,
,286.9301,
,286.937875,
,286.942375,
,286.9481,
,286.95665,
,286.963425,
,286.9674,
,286.977575,
,286.9865,
,286.99625,
,287.007725,
,287.012925,
,287.02065,
,287.0254,
,287.032225,
,287.04015,
,287.05115,
,287.0622,
,287.0728,
,287.09415,
,287.110675,
,287.144575,
,287.18775,
,287.22165,
,287.29055,
,287.2982,
,287.304775,
,287.314725,
,287.318575,
,287.32315,
,287.328875,
,287.3335,
,287.337575,
,287.341125,
,287.3473,
,287.3511,
,287.361975,
,287.366925,
,287.3715,
,287.3771,
,287.382975,
,287.3904,
,287.3978,
,287.407875,
,287.416625,
,287.43005,
,287.440375,
,287.4536,
,287.4802,
,287.4981,
,287.55025,
,287.57875,
,287.601525,
,287.61875,
,287.62835,
,287.635575,
,287.643725,
,287.65035,
,287.66105,
,287.6702,
,287.67895,
,287.6875,
,287.69465,
,287.7031,
,287.712775,
,287.7219,
,287.7315,
,287.74225,
,287.75545,
,287.77015,
,287.786825,
,287.799725,
,287.827275,
,287.84125,
,287.84955,
,287.8674,
,287.888975,
,287.9208,
,287.947125,
,287.9903,
,288.029375,
,288.053525,
,288.069725,
,288.08615,
,288.1014,
,288.12835,
,288.17785,
,288.242325,
,288.295875,
,288.316925,
,288.33705,
,288.3441,
,288.35225,
,288.364325,
,288.3815,
,288.4022,
,288.408025,
,288.421625,
,288.4296,
,288.442825,
,288.462775,
,288.49125,
,288.518,
,288.591275,
,288.597975,
,288.61195,
,288.623375,
,288.62965,
,288.635125,
,288.63995,
,288.6445,
,288.649,
,288.654475,
,288.6642,
,288.672675,
,288.6827,
,288.689275,
,288.6939,
,288.698075,
,288.702625,
,288.709925,
,288.715525,
,288.7232,
,288.7315,
,288.7465,
,288.75325,
,288.76585,
,288.771675,
,288.7787,
,288.7893,
,288.80005,
,288.82165,
,288.858525,
,288.8843,
,288.8992,
,288.9222,
,288.940975,
,288.9486,
,288.954275,
,288.962125,
,288.968875,
,288.97265,
,288.980525,
,288.987875,
,288.993325,
,288.9979,
,289.002475,
,289.00665,
,289.012425,
,289.0195,
,289.026525,
,289.031525,
