SPK_SPKC01a,SPK_SPKC04a,SPK_SPKC10a
454.565975,572.462175,478.3587
454.59135,572.5344,478.369475
454.618725,572.567175,478.3893
454.62275,572.602075,478.399625
454.628025,572.63565,478.405275
454.6319,572.659375,478.4226
454.635475,572.675775,478.429675
454.638725,572.691075,478.468025
454.64325,572.7773,478.4993
454.646625,572.807775,478.542475
454.651,572.840775,478.565975
454.654275,572.89065,478.584325
454.65735,572.9137,478.6264
454.668475,572.933825,478.645325
454.6727,572.9575,478.669025
454.683875,573.072825,478.70405
454.694,573.147875,478.743375
454.6994,573.1702,478.787675
454.706625,573.2139,478.7967
454.7162,573.2416,478.810475
454.727725,573.2882,478.829825
454.737325,573.315375,478.841625
454.747525,573.366625,478.85315
454.755425,573.3982,478.878225
454.766825,573.46215,478.899125
454.77815,573.485725,478.93725
454.790325,573.51125,478.960925
454.8025,573.527325,478.98985
454.8229,573.668375,479.067475
454.8394,573.683825,479.11315
454.8522,573.731875,479.141475
454.864975,573.826875,479.163225
454.888125,573.878475,479.17365
454.915175,573.9109,479.1795
454.952975,573.9445,479.185675
454.9755,573.984975,479.19575
455.0032,574.0475,479.2079
455.031575,574.093925,479.21325
455.044475,574.114375,479.265175
455.04945,574.2388,479.331875
455.0553,574.292625,479.4017
455.060225,574.442575,479.432675
455.0644,574.51915,479.49585
455.068025,574.576675,479.504425
455.070775,574.623075,479.515025
455.07455,574.7221,479.5446
455.078725,574.8164,479.556
455.08135,574.8571,479.565225
455.08995,574.89185,479.576375
455.093775,575.03825,479.60445
455.09795,575.065525,479.609875
455.1022,575.10395,479.622225
455.1074,575.126525,479.6407
455.12315,575.1474,479.682825
455.13225,575.16455,479.709975
455.156675,575.251375,479.734425
455.166675,575.269075,479.7554
455.187675,575.2881,479.78575
455.203,575.35405,479.8278
455.219475,575.4345,479.858675
455.2276,575.49725,479.911075
455.248425,575.571075,479.9206
455.2722,575.62725,479.9404
455.29045,575.6661,479.951325
455.305125,575.689775,480.011575
455.315625,575.711975,480.026375
455.333375,575.741,480.0577
455.346925,575.811375,480.06195
455.366475,575.83765,480.126625
455.37975,575.863275,480.15265
455.39225,575.9108,480.1807
455.4056,575.936325,480.26835
455.42455,576.021575,480.2808
455.444975,576.06585,480.2949
455.456675,576.15445,480.304
455.469075,576.2066,480.31825
455.481675,576.265925,480.33555
455.4939,576.2851,480.3508
455.499325,576.305275,480.382675
455.5066,576.393275,480.4101
455.512125,576.451225,480.43425
455.51795,576.482875,480.4582
455.526,576.641425,480.496375
455.53815,576.659475,480.52815
455.54275,576.696275,480.573425
455.54865,576.719625,480.6289
455.5576,576.743225,480.637325
455.566325,576.78935,480.657475
455.572825,576.993075,480.6694
455.57795,577.0409,480.683175
455.590125,577.07055,480.69885
455.6012,577.103325,480.718375
455.6188,577.13535,480.74075
455.63075,577.1925,480.7564
455.63845,577.1981,480.780975
455.65285,577.227075,480.7945
455.657575,577.303175,480.807925
455.671475,577.347225,480.818575
455.681975,577.4461,480.84875
455.695625,577.48565,480.873075
455.709475,577.522325,480.906975
455.71545,577.5882,480.92945
455.741675,577.6074,480.9461
455.74705,577.684225,480.97055
455.75935,577.732125,481.0075
455.784425,577.754275,481.036875
455.809225,577.774475,481.1105
455.822275,577.82365,481.136775
455.838875,577.936625,481.15395
455.86235,577.958325,481.20235
455.873525,578.0063,481.241225
455.884675,578.1266,481.315075
455.921025,578.150425,481.340275
455.930525,578.174425,481.35455
455.95805,578.19455,481.414425
455.97175,578.217325,481.433075
455.98285,578.2509,481.4458
455.99235,578.305375,481.4643
456.003275,578.3228,481.498225
456.014625,578.355675,481.5257
456.020025,578.393225,481.544575
456.02795,578.4246,481.6046
456.0389,578.464275,481.648325
456.04445,578.555525,481.674325
456.05145,578.57515,481.7057
456.057075,578.622725,481.72855
456.06405,578.642075,481.7661
456.073325,578.68755,481.78625
456.0838,578.727575,481.80455
456.09105,578.793475,481.84115
456.10055,578.8332,481.861775
456.110625,578.8534,481.87765
456.119925,578.8642,481.91295
456.129,578.885975,481.932775
456.1362,578.92145,481.9514
456.1425,578.956225,481.96385
456.150675,578.99825,481.973875
456.157725,579.014875,481.9945
456.1689,579.050575,482.00735
456.186825,579.1976,482.041925
456.196525,579.250975,482.0902
456.2072,579.2814,482.100625
456.216025,579.316875,482.119175
456.2286,579.34035,482.135425
456.240125,579.447475,482.1643
456.246575,579.467825,482.185725
456.262725,579.487375,482.217475
456.286075,579.509,482.23935
456.293375,579.528125,482.2765
456.30765,579.5792,482.32355
456.325475,579.690975,482.3853
456.356175,579.71095,482.3926
456.372975,579.7748,482.403825
456.442425,579.811775,482.4092
456.455125,579.868425,482.413825
456.46825,579.890175,482.417675
456.474925,579.91665,482.421225
456.4807,579.948675,482.425675
456.4865,579.975125,482.431575
456.494725,580.005325,482.4532
456.498075,580.050575,482.4666
456.504325,580.213175,482.489775
456.5099,580.23875,482.52455
456.528825,580.2712,482.563275
456.53395,580.295825,482.577
456.5441,580.31355,482.625275
456.54985,580.385575,482.649525
456.562875,580.4293,482.67905
456.568775,580.447875,482.697625
456.57695,580.46995,482.7253
456.583,580.526825,482.7624
456.59065,580.577375,482.840125
456.59815,580.621025,482.86165
456.605425,580.65375,482.876125
456.61145,580.686525,482.8907
456.62,580.72635,482.901025
456.63125,580.741425,482.910775
456.643225,580.7772,482.921825
456.6566,580.818625,482.9359
456.671425,580.8647,482.948125
456.6848,580.900525,482.971025
456.6946,580.9148,483.03105
456.71525,581.004875,483.050775
456.7288,581.03365,483.067475
456.7372,581.051875,483.114275
456.756825,581.077725,483.13385
456.779325,581.0975,483.161825
456.809475,581.121375,483.183975
456.8311,581.2274,483.218
456.84755,581.3143,483.252525
456.8586,581.3637,483.271075
456.86815,581.38175,483.3074
456.878225,581.425875,483.34075
456.8895,581.448225,483.3913
456.900925,581.4727,483.39535
456.90905,581.5174,483.4268
456.9181,581.54015,483.445925
456.937575,581.55425,483.46655
456.94825,581.6043,483.4854
456.9574,581.647375,483.501375
456.9698,581.795575,483.520875
456.9919,581.81845,483.5349
457.011975,581.85205,483.55215
457.03505,581.897525,483.577475
457.056075,581.91615,483.6011
457.073375,581.931675,483.61875
457.088775,581.969075,483.718925
457.10335,582.017625,483.74685
457.119375,582.03665,483.79695
457.14895,582.05975,483.849275
457.1727,582.13195,483.894325
457.1892,582.174975,483.90595
457.218725,582.218525,483.914275
457.2419,582.2999,483.9538
457.263375,582.346025,483.9608
457.280625,582.371975,483.9759
457.296025,582.4171,484.0126
457.311225,582.471375,484.068125
457.326375,582.5058,484.09625
457.340725,582.52045,484.135175
457.357,582.5533,484.157425
457.3742,582.5882,484.197275
457.3871,582.627275,484.221625
457.39145,582.658225,484.24205
457.394975,582.781825,484.262925
457.39875,582.828825,484.3113
457.40205,582.880975,484.324275
457.404225,582.96765,484.3341
457.41355,583.01025,484.340775
457.4169,583.0832,484.34685
457.420175,583.118275,484.3565
457.4268,583.131975,484.36555
457.435325,583.170025,484.377675
457.438725,583.18305,484.385525
457.442725,583.195675,484.3923
457.44625,583.2052,484.398925
457.45015,583.218575,484.40795
457.454575,583.241275,484.417275
457.458025,583.264125,484.447975
457.4656,583.266825,484.462325
457.470725,583.28505,484.490325
457.48475,583.3471,484.530125
457.49015,583.360575,484.54995
457.502725,583.379975,484.5756
457.50825,583.3935,484.6061
457.516025,583.514875,484.668125
457.521075,583.565525,484.696875
457.526325,583.584225,484.7434
457.539475,583.687925,484.7723
457.545925,583.708925,484.792375
457.553225,583.805025,484.8024
457.569225,583.83815,484.81095
457.585075,583.868725,484.819925
457.594375,583.9034,484.83215
457.601275,583.914675,484.922175
457.61225,583.94655,484.93675
457.619125,583.956575,484.955375
457.628375,584.01265,484.97255
457.63605,584.031725,484.98725
457.6393,584.0918,485.008825
457.6443,584.105125,485.026425
457.65305,584.1237,485.048125
457.665375,584.141575,485.0597
457.682025,584.165975,485.0826
457.689,584.202675,485.09985
457.698425,584.217375,485.12425
457.7075,584.327125,485.1517
457.712625,584.3435,485.1831
457.7242,584.387075,485.2089
457.729,584.40115,485.233025
457.7356,584.519425,485.28455
457.7388,584.595975,485.321375
457.75305,584.634,485.361225
457.764025,584.650175,485.378675
457.770225,584.715575,485.3873
457.77665,584.734,485.395125
457.78505,584.838375,485.407475
457.7943,584.862625,485.414375
457.7982,584.9098,485.4327
457.809525,584.92295,485.4414
457.813625,584.93975,485.449025
457.820975,584.9855,485.465725
457.829475,585.0997,485.4788
457.839075,585.198325,485.501975
457.85415,585.2203,485.52565
457.87235,585.23735,485.55815
457.885925,585.265575,485.5697
457.931075,585.40005,485.5831
457.9502,585.428375,485.59895
457.96775,585.45765,485.61145
457.981825,585.459,485.622425
458.00165,585.48415,485.653275
458.014775,585.491875,485.66515
458.028225,585.5163,485.6766
458.036475,585.5748,485.685625
458.05055,585.6239,485.7125
458.068875,585.6393,485.73115
458.0716,585.6563,485.80575
458.07485,585.67285,485.831075
458.077775,585.705075,485.847725
458.08145,585.73575,485.87235
458.0866,585.88175,485.892625
458.0936,585.9956,485.904675
458.09735,586.025625,485.92865
458.10875,586.0551,485.957375
458.1137,586.15365,485.9846
458.133275,586.198425,486.0256
458.144125,586.281525,486.044325
458.149525,586.365825,486.054175
458.1549,586.38675,486.059225
458.159375,586.4116,486.06535
458.177025,586.45815,486.070325
458.18255,586.4827,486.075275
458.19005,586.528925,486.0875
458.1974,586.5875,486.098425
458.2051,586.636725,486.148125
458.2102,586.6835,486.157925
458.21565,586.714025,486.17305
458.231475,586.760825,486.18275
458.240725,586.779875,486.195775
458.251075,586.814825,486.214025
458.257675,586.8309,486.237175
458.270375,586.86335,486.257625
458.27875,586.88355,486.30695
458.288175,587.064975,486.36495
458.295025,587.0884,486.390875
458.300475,587.12985,486.41525
458.3068,587.158675,486.438575
458.3121,587.1863,486.50605
458.320975,587.304825,486.511025
458.33235,587.340575,486.519225
458.33915,587.468325,486.523825
458.3474,587.490275,486.530225
458.360875,587.4925,486.54025
458.3721,587.532075,486.548075
458.382825,587.553025,486.5722
458.3929,587.574475,486.57865
458.407075,587.597425,486.58705
458.425875,587.68235,486.59685
458.435925,587.7612,486.613025
458.45155,587.8095,486.64455
458.46855,587.85075,486.657575
458.488675,588.061075,486.672675
458.505875,588.096825,486.686325
458.5298,588.2251,486.715975
458.5505,588.310525,486.778725
458.57355,588.3307,486.80435
458.6013,588.39975,486.820125
458.62995,588.433,486.837275
458.64775,588.460975,486.8567
458.677475,588.54385,486.896975
458.69215,588.5692,486.9226
458.716075,588.614575,486.973075
458.733575,588.63815,487.00085
458.76745,588.75245,487.02745
458.7793,588.8251,487.0497
458.791525,588.89735,487.087625
458.801225,588.95095,487.114025
458.813225,588.977775,487.153675
458.82695,588.997675,487.17735
458.832325,589.0443,487.226825
458.8412,589.097325,487.241175
458.847725,589.113675,487.2559
458.858625,589.1803,487.263125
458.869575,589.2123,487.270075
458.88275,589.294475,487.277925
458.8914,589.321875,487.287
458.903375,589.3537,487.2984
458.92045,589.40045,487.3136
458.940175,589.4152,487.3295
458.950775,589.4454,487.34145
458.965325,589.488675,487.3569
458.971,589.541,487.3728
458.9776,589.581,487.38775
459.021075,589.621425,487.407075
459.0285,589.711925,487.425675
459.0368,589.752325,487.4471
459.0474,589.790875,487.47255
459.050375,589.8405,487.499375
459.05485,589.8865,487.552925
459.062175,589.90775,487.5779
459.0766,589.94815,487.63295
459.0815,589.965525,487.659725
459.090675,589.9813,487.666825
459.097925,590.0123,487.6738
459.1006,590.0286,487.693
459.10415,590.1397,487.700975
459.107075,590.18845,487.705575
459.11005,590.24425,487.70935
459.1346,590.337525,487.717675
459.1495,590.376225,487.737725
459.170875,590.38875,487.7454
459.18225,590.421775,487.7575
459.194625,590.451125,487.78435
459.207775,590.565825,487.7944
459.220975,590.590575,487.8506
459.23305,590.67165,487.87225
459.245025,590.7412,487.90485
459.25825,590.77465,487.954875
459.2777,590.79365,487.99955
459.2876,590.81875,488.0464
459.3067,590.834875,488.113775
459.3309,590.900125,488.12715
459.34545,590.9631,488.14135
459.360225,591.009575,488.1474
459.374525,591.048875,488.154475
459.3894,591.071,488.172525
459.409225,591.075,488.187275
459.42625,591.160475,488.223475
459.44665,591.1919,488.233025
459.459175,591.259225,488.25835
459.500175,591.32305,488.26585
459.53415,591.3443,488.269775
459.545825,591.39475,488.30945
459.5542,591.418275,488.3488
459.560675,591.4634,488.48505
459.571075,591.4944,488.50965
459.58405,591.57865,488.53725
459.6002,591.601475,488.55935
459.619075,591.610875,488.593925
459.625425,591.624725,488.6224
459.636625,591.642725,488.6896
459.6473,591.71475,488.720075
459.65855,591.797575,488.736875
459.6692,591.814475,488.743975
459.6831,591.828925,488.751725
459.699375,591.87285,488.780475
459.70575,591.893025,488.791425
459.7189,591.920475,488.8031
459.7269,591.971475,488.820525
459.74785,591.993775,488.8367
459.758875,592.062175,488.866825
459.77015,592.091075,488.8879
459.784325,592.132075,488.916925
459.791275,592.177925,488.95945
459.802225,592.24235,489.080575
459.816675,592.27775,489.118425
459.8312,592.345425,489.127475
459.84535,592.4367,489.14135
459.858625,592.475625,489.149625
459.870375,592.51865,489.1608
459.888125,592.56905,489.167975
459.90625,592.6133,489.187025
459.921325,592.699425,489.197125
459.943275,592.8748,489.22135
459.967525,592.9441,489.2354
459.97715,593.00595,489.256375
460.000075,593.0526,489.301625
460.0249,593.08795,489.3225
460.052375,593.159875,489.338
460.079825,593.221625,489.36935
460.090625,593.278275,489.43615
460.109,593.3007,489.481725
460.12865,593.390275,489.50505
460.146825,593.421725,489.51425
460.160925,593.447425,489.521125
460.17095,593.466825,489.5286
460.17705,593.578725,489.535425
460.189575,593.629925,489.549875
460.197925,593.651475,489.5568
460.205375,593.701475,489.56435
460.21345,593.85585,489.57585
460.224675,593.869225,489.6288
460.235475,593.89215,489.63925
460.243375,593.94135,489.663775
460.257925,593.9992,489.7074
460.267325,594.049425,489.732175
460.2755,594.1118,489.75485
460.2832,594.125,489.786575
460.291925,594.214575,489.82605
460.30535,594.2559,489.8317
460.312725,594.282425,489.8387
460.32015,594.30535,489.8506
460.334525,594.3647,489.865875
460.350075,594.405675,489.87785
460.366,594.4188,489.901925
460.382875,594.465825,489.932675
460.4137,594.49175,489.9747
460.44425,594.50615,489.997475
460.46495,594.55105,490.02135
460.48245,594.609575,490.09675
460.5009,594.625675,490.1556
460.521075,594.639375,490.18375
460.54575,594.6558,490.207425
460.56255,594.67545,490.215575
460.5731,594.7486,490.223425
460.60315,594.768825,490.25295
460.614525,594.78225,490.265675
460.6211,594.80105,490.275325
460.64,594.819625,490.288675
