SPK_SPKC03a,SPK_SPKC04a,SPK_SPKC10a
230.556175,208.596875,271.441375
230.57725,208.60465,271.446825
230.60295,208.618925,271.461175
230.61705,208.629775,271.5335
230.686925,208.64785,271.544
230.709025,208.684275,271.5659
230.797225,208.69615,271.60905
230.82145,208.7302,271.6573
230.851725,208.7556,271.685025
230.87755,208.7612,271.708825
230.950125,208.770075,271.72665
230.977225,208.775875,271.82375
231.011175,208.785675,271.9107
231.04095,208.7892,271.9123
231.0565,208.795625,271.965175
231.0798,208.80095,272.061525
231.165075,208.809475,272.16595
231.1845,208.830275,272.2017
231.239725,208.8382,272.203375
231.2457,208.846825,272.280675
231.4668,208.862425,272.281725
231.493375,208.87275,272.335075
231.512125,208.8763,272.38875
231.53145,208.8802,272.4163
231.545325,208.895725,272.547575
231.567375,208.91375,272.61575
231.5843,208.91665,272.641675
231.598075,208.950225,272.702925
231.61425,208.9571,272.74555
231.628725,208.963675,272.787525
231.65065,208.973125,272.8261
231.688925,208.979025,272.843375
231.70985,208.98565,272.8714
231.715375,209.004825,272.89925
231.798175,209.007925,272.910725
231.854975,209.039625,273.00305
231.883625,209.048275,273.074075
232.0274,209.0599,273.303075
232.058275,209.06275,273.37805
232.13455,209.071525,273.43105
232.160075,209.0766,273.44585
232.194375,209.093925,273.467325
232.2103,209.1026,273.534075
232.22575,209.1107,273.545725
232.2407,209.117925,273.581825
232.262175,209.12545,273.733175
232.3295,209.1301,273.749875
232.35385,209.1324,273.796125
232.368625,209.1354,273.83125
232.391075,209.144425,273.835975
232.400275,209.1559,273.885075
232.43895,209.1678,273.9362
232.44845,209.172925,274.066925
232.4715,209.195,274.246225
232.4832,209.198325,274.31375
232.50595,209.206475,274.334425
232.544675,209.21435,274.3933
232.5621,209.22365,274.414275
232.5677,209.243925,274.463725
232.592975,209.260175,274.5037
232.6138,209.282,274.524125
232.621775,209.29315,274.541625
232.6477,209.314375,274.56555
232.668575,209.322125,274.59275
232.686425,209.3254,274.656725
232.72845,209.352475,274.698875
232.767725,209.371875,274.718775
232.7846,209.378525,274.775625
232.799725,209.383975,274.814625
232.8248,209.38915,274.85655
232.8468,209.394175,274.9467
232.8563,209.39795,274.983075
232.8675,209.404125,275.03445
232.88805,209.40915,275.0882
232.89805,209.4223,275.10755
232.907525,209.42785,275.349
232.923425,209.4315,275.466475
232.929975,209.458,275.507325
232.954325,209.4677,275.592125
232.9607,209.47145,275.61905
232.9735,209.486475,275.651
233.0091,209.501425,276.0434
233.035475,209.504825,276.075475
233.04575,209.514825,276.18365
233.056575,209.5186,276.2063
233.065075,209.528575,276.213275
233.0729,209.545425,276.26915
233.079675,209.564025,276.3207
233.127975,209.571975,276.370875
233.164075,209.590075,276.443075
233.198975,209.593425,276.5159
233.225775,209.5978,276.534625
233.241275,209.612575,276.561175
233.250925,209.6188,276.567
233.266625,209.621625,276.8135
233.28805,209.6347,276.861625
233.336825,209.649375,276.956725
233.358575,209.657725,276.966575
233.370075,209.668875,277.0264
233.48125,209.679525,277.280275
233.494475,209.682875,277.325225
233.500375,209.691825,277.3411
233.52215,209.69645,277.346025
233.548525,209.7125,277.357625
233.566825,209.718,277.366725
233.59945,209.7333,277.41485
233.62875,209.7415,277.423
233.668475,209.74915,277.5175
233.74445,209.756375,277.822775
233.7703,209.759875,277.87485
233.79605,209.7728,277.9538
233.8139,209.78745,278.04705
233.858575,209.7974,278.25525
233.882975,209.800475,278.29895
233.9437,209.80785,278.416975
233.998675,209.811675,278.434775
234.12345,209.818175,278.470125
234.188875,209.822175,278.487175
234.2362,209.868025,278.539975
234.28205,209.888425,278.550775
234.334975,209.89235,278.6711
234.382825,209.900275,278.701225
234.57665,209.908075,278.71995
234.6118,209.91335,278.7593
234.6339,209.920725,278.829275
234.67905,209.9388,279.0175
234.7009,209.9461,279.03805
234.758425,209.955475,279.060875
234.77935,209.961675,279.183375
234.859275,209.964975,279.369975
234.896925,209.9774,279.39255
234.9397,209.983475,279.42905
234.961375,209.994575,279.61705
234.97655,210.0017,279.649875
234.995475,210.00945,279.69645
235.047725,210.020775,279.7086
235.058375,210.0354,279.73595
235.070125,210.038575,279.767275
235.0801,210.0416,279.83445
235.115575,210.047875,279.8558
235.130675,210.051675,279.883725
235.1468,210.05785,279.928925
235.18465,210.063275,279.93375
235.20925,210.069075,279.96295
235.217625,210.072375,279.97355
235.2473,210.078075,280.0033
235.266875,210.08665,280.16245
235.3388,210.09215,280.17435
235.3649,210.09875,280.2375
235.410425,210.1084,280.2502
235.438925,210.1171,280.360175
235.46575,210.131425,280.532975
235.495325,210.13715,280.632375
235.5053,210.1487,280.698975
235.53565,210.1591,280.729025
235.642525,210.161775,280.791225
235.682675,210.1742,280.7973
235.698375,210.185425,280.817125
235.753075,210.19355,280.848575
235.776,210.2055,280.98545
235.8505,210.21185,281.092725
235.910375,210.2219,281.11795
235.92985,210.227775,281.342375
235.945425,210.2349,281.358075
235.970375,210.24465,281.464025
235.98255,210.25735,281.4954
235.99955,210.269475,281.524975
236.02915,210.278875,281.57385
236.0397,210.28195,281.65495
236.0793,210.3013,281.705825
236.109825,210.309875,281.80185
236.18495,210.323625,281.833775
236.346975,210.331125,281.861
236.363,210.339425,281.9287
236.405275,210.355725,282.051475
236.438475,210.36395,282.146075
236.478375,210.37275,282.183825
236.52605,210.38485,282.215075
236.5671,210.39715,282.25405
236.591925,210.408425,282.263925
236.6172,210.416075,282.270675
236.633325,210.4268,282.365825
236.6487,210.433375,282.4129
236.67505,210.44515,282.456525
236.706675,210.450125,282.510225
236.75635,210.4579,282.544075
236.797325,210.467825,282.548275
236.860725,210.4739,282.8961
236.879525,210.47975,283.005075
236.89815,210.482375,283.072225
236.918775,210.49295,283.10055
236.929725,210.504375,283.11505
236.952775,210.512225,283.280625
236.96475,210.5166,283.28975
236.9758,210.527225,283.348025
236.98875,210.542475,283.464675
237.03245,210.5493,283.5547
237.047775,210.5712,283.600425
237.134475,210.579025,283.62075
237.151375,210.589425,283.64725
237.18635,210.5994,283.722675
237.2101,210.603725,283.789575
237.235125,210.61185,283.813725
237.250425,210.6283,283.933975
237.27375,210.63735,284.0271
237.286575,210.652375,284.103825
237.332525,210.6621,284.241225
237.372475,210.677025,284.405225
237.4338,210.683,284.424825
237.47855,210.686875,284.507125
237.49125,210.69155,284.554825
237.502075,210.6953,284.6404
237.514025,210.69745,284.673325
237.553075,210.702625,284.7807
237.5649,210.710075,284.85915
237.61575,210.713925,284.9631
237.625475,210.721725,285.0177
237.657475,210.7255,285.03435
237.6724,210.73465,285.039075
237.722225,210.7373,285.1092
237.76105,210.74115,285.266725
237.77965,210.751425,285.288125
237.79015,210.75525,285.3138
237.81495,210.76115,285.332175
237.82115,210.76345,285.39015
237.838375,210.765775,285.4237
237.84315,210.769775,285.46495
237.8583,210.77485,285.51855
237.86355,210.77785,285.536575
237.869,210.79045,285.5453
237.90925,210.802225,285.6071
237.916075,210.80495,285.6372
237.92195,210.813775,285.750925
237.9291,210.822825,285.945125
237.9461,210.831575,285.96565
238.0054,210.834525,285.9903
238.0154,210.8517,286.05875
238.022075,210.854475,286.063275
238.04185,210.863475,286.149275
238.0533,210.866,286.23775
238.074925,210.871625,286.272225
238.12915,210.887825,286.397225
238.1601,210.89505,286.407825
238.204675,210.89815,286.41795
238.2227,210.904725,286.489775
238.261925,210.91995,286.530675
238.2685,210.925175,286.56385
238.295825,210.935425,286.566725
238.303125,210.943425,286.589
238.330375,210.948525,286.672575
238.3576,210.954675,286.727975
238.38285,210.9565,286.7999
238.3912,210.962175,286.980825
238.408625,210.964625,286.99425
238.460725,210.973225,287.050625
238.485575,210.976275,287.06335
238.498875,210.9805,287.211775
238.515375,210.9842,287.223125
238.529275,210.988775,287.270575
238.546475,210.99525,287.27915
238.55295,210.999825,287.307225
238.558675,211.002925,287.3115
238.5878,211.015375,287.332825
238.605375,211.018225,287.50745
238.6163,211.02045,287.5539
238.644925,211.026325,287.70405
238.650725,211.0434,287.78145
238.662575,211.0468,287.783225
238.66825,211.062925,288.069625
238.677925,211.06905,288.082025
238.705875,211.079025,288.1918
238.712775,211.086125,288.239975
238.742475,211.092025,288.2787
238.75535,211.0957,288.3309
238.78345,211.109025,288.546025
238.87335,211.118275,288.560875
238.893025,211.12405,288.66255
238.90715,211.14235,289.054425
238.914375,211.146025,289.105425
238.930525,211.148825,289.2559
238.98395,211.156,289.29115
239.000475,211.15965,289.403875
239.025625,211.166225,289.451825
239.0655,211.1683,289.45465
239.1261,211.172975,289.548725
239.1624,211.180625,289.56265
239.169925,211.18295,289.581925
239.192775,211.1887,289.6557
239.201475,211.1945,289.6856
239.22525,211.198225,289.8425
239.347675,211.206125,290.092025
239.375525,211.21185,290.099225
239.408,211.220075,290.155425
239.43515,211.224475,290.35015
239.45565,211.23465,290.36215
239.4658,211.242775,290.3862
239.481175,211.24795,290.418625
239.5915,211.24985,290.432
239.624175,211.255475,290.4463
239.65635,211.257425,290.479125
239.669825,211.259625,290.531975
239.6976,211.26835,290.56355
239.742575,211.270875,290.567075
239.7826,211.2739,290.847
239.82335,211.276175,290.865125
239.885725,211.28175,290.916125
239.904,211.283775,290.92415
239.926425,211.289325,290.95645
239.935325,211.29145,291.01875
239.944925,211.306425,291.06605
239.980125,211.31545,291.1555
240.001075,211.351875,291.1643
240.04305,211.3552,291.1902
240.05815,211.360425,291.28555
240.08285,211.3862,291.355
240.095025,211.391,291.36555
240.10285,211.39985,291.50905
240.120225,211.4024,291.6496
240.1328,211.4069,291.6605
240.158075,211.40925,291.6697
240.179325,211.414725,291.847825
240.185075,211.4179,292.007825
240.220075,211.426775,292.0231
240.292175,211.428825,292.081725
240.308725,211.4385,292.1063
240.3178,211.450475,292.126475
240.32825,211.45765,292.1451
240.367275,211.463425,292.2245
240.4192,211.4871,292.230375
240.440725,211.496375,292.292775
240.467925,211.5136,292.331725
240.4906,211.524875,292.41775
240.499325,211.534775,292.52725
240.504275,211.5738,292.58715
240.5206,211.609125,292.5937
240.52735,211.63895,292.81815
240.536975,211.643625,292.8452
240.5717,211.658425,292.953325
240.61755,211.66865,292.993625
240.67535,211.710475,293.044525
240.6824,211.7246,293.1013
240.707925,211.799175,293.1689
240.71135,211.82535,293.224225
240.720325,211.838875,293.235675
240.769275,211.86345,293.27715
240.829975,211.868,293.27905
240.86675,211.885975,293.4196
240.8896,211.93415,293.45595
240.90715,211.94035,293.469825
240.9198,211.9451,293.50685
240.950775,211.952975,293.509225
240.9714,211.968575,293.51865
241.053675,211.971025,293.5532
241.066475,211.981775,293.6729
241.0848,211.989125,293.7319
241.108325,212.00015,293.753075
241.123525,212.01255,293.77255
241.158675,212.01685,293.797225
241.20045,212.02245,293.848475
241.211975,212.03925,293.93255
241.228025,212.0445,293.945975
241.243975,212.06185,294.017075
241.27415,212.08145,294.0869
241.301925,212.086675,294.1623
241.335225,212.091525,294.4494
241.3437,212.1093,294.533225
241.370375,212.118675,294.544925
241.379275,212.142375,294.573625
241.3906,212.20355,294.585
241.402,212.250725,294.654975
241.43715,212.285475,294.723625
241.585775,212.295125,294.739875
241.604475,212.3073,294.80105
241.711225,212.314325,294.80255
241.886725,212.331125,294.916725
241.9088,212.353825,294.969575
241.927175,212.358175,295.0129
241.986675,212.369325,295.058275
241.99755,212.380425,295.13
242.0336,212.39335,295.22165
242.051125,212.40295,295.29535
242.069575,212.407125,295.3145
242.0955,212.415175,295.377425
242.112425,212.4254,295.416275
242.127025,212.439275,295.5354
242.14675,212.45,295.560475
242.1688,212.47255,295.6188
242.188275,212.478325,295.63895
242.22555,212.486125,295.65135
242.242,212.4889,295.66605
242.259225,212.49985,295.738025
242.265575,212.52355,295.74425
242.268825,212.5307,295.754375
242.3201,212.536675,295.846825
242.3856,212.55145,295.8594
242.3997,212.567175,295.9451
242.4124,212.574425,295.968875
242.43685,212.576925,296.109775
242.452875,212.5864,296.1245
242.462525,212.59335,296.1922
242.472525,212.606675,296.21195
242.50555,212.6173,296.26105
242.519075,212.6252,296.35815
242.576275,212.644025,296.395825
242.582675,212.654375,296.424025
242.63035,212.66035,296.4916
242.66385,212.6633,296.502375
242.69285,212.668275,296.540925
242.73395,212.6708,296.718025
242.739625,212.675125,296.7702
242.7639,212.67745,297.015775
242.784525,212.68655,297.059925
242.817725,212.690625,297.088625
242.85785,212.718025,297.139125
242.8786,212.732775,297.245025
242.891575,212.7356,297.25455
242.939125,212.7482,297.265525
242.96625,212.751775,297.478125
242.988975,212.756275,297.4971
243.01065,212.7784,297.549875
243.034025,212.79855,297.570275
243.06955,212.8142,297.58635
243.1218,212.82805,297.6201
243.154325,212.8333,297.6643
243.1893,212.85715,297.753025
243.2576,212.877625,297.92595
243.272075,212.88565,297.955725
243.2908,212.895425,298.07265
243.3034,212.909125,298.121525
243.315525,212.918625,298.144675
243.330325,212.931,298.188175
243.398175,212.942125,298.22965
243.483875,212.958475,298.2412
243.489675,212.966075,298.3618
243.545,212.971425,298.372825
243.5553,213.000425,298.443925
243.5714,213.025775,298.52435
243.58875,213.03805,298.541425
243.599325,213.043325,298.683075
243.62035,213.059125,298.689225
243.631875,213.081325,298.71755
243.646625,213.0883,298.804675
243.66795,213.0956,298.81345
243.68425,213.1019,298.837
243.7511,213.11045,298.935
243.77845,213.11395,299.02745
243.794175,213.134,299.06315
243.838525,213.13785,299.07575
243.8683,213.143225,299.08445
243.90585,213.150725,299.25545
243.940825,213.17295,299.393625
243.96915,213.18045,299.52885
244.00495,213.199575,299.596425
244.074825,213.2093,299.668075
244.08335,213.2167,299.7869
244.09045,213.23595,299.819025
244.097175,213.24095,299.83765
244.1051,213.24785,299.9264
244.113675,213.2665,300.01235
244.130275,213.282425,300.233675
244.192475,213.2961,300.252375
244.2184,213.3045,300.421425
244.256225,213.345275,300.430125
244.2899,213.378275,300.49675
244.33905,213.39435,300.506425
244.37265,213.41895,300.52745
244.4026,213.44855,300.705125
244.441525,213.46075,300.87075
244.466275,213.4742,300.9643
244.47215,213.491525,300.98755
244.498025,213.50115,301.297575
244.504375,213.531375,301.3146
244.54245,213.5356,301.346975
244.5625,213.549575,301.381025
244.57,213.574725,301.4992
244.579925,213.583825,301.517575
244.6753,213.596425,301.615275
244.718525,213.604075,301.709325
244.75355,213.61075,301.743025
244.81105,213.6505,301.7649
244.83305,213.660475,301.796875
244.8645,213.67045,301.93545
244.898725,213.675425,302.02055
244.91335,213.681475,302.04475
244.92405,213.6908,302.084425
244.9362,213.69745,302.12915
244.95175,213.71765,302.16275
244.9786,213.73165,302.222025
245.023725,213.740775,302.292925
245.06605,213.76275,302.403625
245.1067,213.7651,302.4284
